t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00074,-0.00005,0.00006,0.00750,0.00000,-0.021,-0.012,0
0.1020,0.00260,-0.00016,0.00014,0.01500,0.00000,-0.026,-0.020,0
0.1520,0.00541,-0.00028,0.00021,0.02250,0.00000,0.004,-0.012,0
0.2020,0.00907,-0.00039,0.00026,0.03000,0.00000,0.031,-0.004,0
0.2520,0.01351,-0.00049,0.00030,0.03750,0.00000,0.052,0.003,0
0.3020,0.01865,-0.00058,0.00033,0.04500,0.00000,0.068,0.009,0
0.3520,0.02441,-0.00066,0.00035,0.05250,0.00000,0.080,0.014,0
0.4020,0.03072,-0.00072,0.00035,0.06000,0.00000,0.089,0.018,0
0.4520,0.03751,-0.00078,0.00034,0.06750,0.00000,0.095,0.022,0
0.5040,0.04502,-0.00082,0.00033,0.07530,0.00000,0.098,0.026,0
0.5540,0.05260,-0.00085,0.00030,0.08280,0.00000,0.099,0.028,0
0.6040,0.06049,-0.00088,0.00027,0.09030,0.00000,0.098,0.031,0
0.6540,0.06864,-0.00089,0.00024,0.09780,0.00000,0.097,0.033,0
0.7040,0.07700,-0.00089,0.00019,0.10530,0.00000,0.094,0.035,0
0.7540,0.08553,-0.00088,0.00014,0.11280,0.00000,0.090,0.036,0
0.8040,0.09419,-0.00086,0.00009,0.12030,0.00000,0.086,0.037,0
0.8540,0.10296,-0.00084,0.00003,0.12780,0.00000,0.081,0.038,0
0.9040,0.11180,-0.00080,-0.00003,0.13530,0.00000,0.077,0.038,0
0.9540,0.12069,-0.00076,-0.00009,0.14280,0.00000,0.072,0.038,0
1.0060,0.12996,-0.00071,-0.00016,0.15060,0.00000,0.067,0.038,0
1.0560,0.13888,-0.00065,-0.00022,0.15810,0.00000,0.062,0.038,0
1.1060,0.14780,-0.00059,-0.00029,0.16560,0.00000,0.058,0.038,0
1.1560,0.15669,-0.00052,-0.00036,0.17310,0.00000,0.054,0.037,0
1.2060,0.16555,-0.00045,-0.00044,0.18060,0.00000,0.050,0.036,0
1.2560,0.17436,-0.00037,-0.00051,0.18810,0.00000,0.046,0.036,0
1.3060,0.18313,-0.00029,-0.00058,0.19560,0.00000,0.043,0.035,0
1.3560,0.19183,-0.00021,-0.00066,0.20310,0.00000,0.039,0.034,0
1.4060,0.20048,-0.00012,-0.00073,0.21060,0.00000,0.037,0.033,0
1.4560,0.20906,-0.00003,-0.00081,0.21810,0.00000,0.034,0.032,0
1.5060,0.21758,0.00006,-0.00088,0.22560,0.00000,0.032,0.030,0
1.5560,0.22603,0.00015,-0.00096,0.23310,0.00000,0.030,0.029,0
1.6060,0.23441,0.00025,-0.00103,0.24060,0.00000,0.028,0.028,0
1.6560,0.24272,0.00034,-0.00111,0.24810,0.00000,0.026,0.027,0
1.7060,0.25097,0.00043,-0.00118,0.25560,0.00000,0.024,0.026,0
1.7560,0.25916,0.00052,-0.00125,0.26310,0.00000,0.023,0.025,0
1.8060,0.26729,0.00061,-0.00132,0.27060,0.00000,0.021,0.023,0
1.8560,0.27535,0.00070,-0.00140,0.27810,0.00000,0.020,0.022,0
1.9060,0.28336,0.00079,-0.00147,0.28560,0.00000,0.018,0.021,0
1.9560,0.29132,0.00087,-0.00154,0.29310,0.00000,0.017,0.020,0
2.0080,0.29954,0.00095,-0.00161,0.30090,0.00000,0.016,0.018,0
2.0600,0.30771,0.00103,-0.00168,0.30870,0.00000,0.015,0.017,0
2.1120,0.31583,0.00110,-0.00175,0.31650,0.00000,0.013,0.016,0
2.1640,0.32391,0.00117,-0.00182,0.32430,0.00000,0.012,0.014,0
2.2160,0.33195,0.00123,-0.00189,0.33210,0.00000,0.011,0.013,0
2.2680,0.33995,0.00129,-0.00195,0.33990,0.00000,0.009,0.012,0
2.3200,0.34791,0.00135,-0.00201,0.34770,0.00000,0.008,0.010,0
2.3720,0.35585,0.00139,-0.00208,0.35550,0.00000,0.006,0.009,0
2.4240,0.36376,0.00144,-0.00214,0.36330,0.00000,0.005,0.007,0
2.4760,0.37165,0.00147,-0.00219,0.37110,0.00000,0.004,0.005,0
2.5280,0.37951,0.00150,-0.00225,0.37890,0.00000,0.002,0.004,0
2.5800,0.38736,0.00152,-0.00230,0.38670,0.00000,0.001,0.002,0
2.6320,0.39519,0.00154,-0.00236,0.39450,0.00000,-0.001,0.000,0
2.6840,0.40300,0.00155,-0.00241,0.40230,0.00000,-0.002,-0.001,0
2.7360,0.41080,0.00155,-0.00245,0.41010,0.00000,-0.003,-0.003,0
2.7880,0.41859,0.00155,-0.00250,0.41790,0.00000,-0.005,-0.005,0
2.8400,0.42638,0.00154,-0.00254,0.42570,0.00000,-0.006,-0.007,0
2.8920,0.43415,0.00153,-0.00258,0.43350,0.00000,-0.007,-0.009,0
2.9440,0.44192,0.00151,-0.00262,0.44130,0.00000,-0.008,-0.011,0
2.9960,0.44969,0.00149,-0.00265,0.44910,0.00000,-0.009,-0.013,0
3.0480,0.45745,0.00146,-0.00268,0.45690,0.00000,-0.011,-0.014,0
3.1000,0.46521,0.00142,-0.00271,0.46470,0.00000,-0.011,-0.016,0
3.1520,0.47297,0.00138,-0.00273,0.47250,0.00000,-0.012,-0.018,0
3.2040,0.48073,0.00133,-0.00276,0.48030,0.00000,-0.013,-0.020,0
3.2560,0.48849,0.00128,-0.00277,0.48810,0.00000,-0.014,-0.022,0
3.3080,0.49625,0.00123,-0.00279,0.49590,0.00000,-0.015,-0.024,0
3.3600,0.50401,0.00117,-0.00280,0.50370,0.00000,-0.015,-0.026,0
3.4120,0.51178,0.00111,-0.00281,0.51150,0.00000,-0.016,-0.028,0
3.4640,0.51954,0.00105,-0.00282,0.51930,0.00000,-0.016,-0.030,0
3.5160,0.52731,0.00098,-0.00282,0.52710,0.00000,-0.016,-0.032,0
3.5680,0.53509,0.00091,-0.00282,0.53490,0.00000,-0.017,-0.033,0
3.6200,0.54286,0.00084,-0.00282,0.54270,0.00000,-0.017,-0.035,0
3.6720,0.55064,0.00077,-0.00282,0.55050,0.00000,-0.017,-0.036,0
3.7240,0.55842,0.00070,-0.00281,0.55830,0.00000,-0.017,-0.038,0
3.7760,0.56620,0.00063,-0.00280,0.56610,0.00000,-0.017,-0.039,0
3.8280,0.57399,0.00055,-0.00279,0.57390,0.00000,-0.017,-0.041,0
3.8800,0.58178,0.00048,-0.00277,0.58170,0.00000,-0.017,-0.042,0
3.9320,0.58958,0.00041,-0.00275,0.58950,0.00000,-0.016,-0.043,0
3.9840,0.59737,0.00034,-0.00273,0.59730,0.00000,-0.016,-0.044,0
4.0360,0.60518,0.00027,-0.00271,0.60510,0.00000,-0.016,-0.045,0
4.0880,0.61298,0.00020,-0.00269,0.61290,0.00000,-0.015,-0.045,0
4.1400,0.62079,0.00013,-0.00266,0.62070,0.00000,-0.015,-0.046,0
4.1920,0.62860,0.00007,-0.00263,0.62850,0.00000,-0.015,-0.046,0
4.2440,0.63641,0.00001,-0.00260,0.63630,0.00000,-0.014,-0.047,0
4.2960,0.64423,-0.00005,-0.00257,0.64410,0.00000,-0.014,-0.047,0
4.3480,0.65204,-0.00010,-0.00254,0.65190,0.00000,-0.013,-0.047,0
4.4000,0.65986,-0.00015,-0.00251,0.65970,0.00000,-0.013,-0.047,0
4.4520,0.66769,-0.00020,-0.00247,0.66750,0.00000,-0.013,-0.047,0
4.5040,0.67551,-0.00024,-0.00244,0.67530,0.00000,-0.012,-0.046,0
4.5560,0.68334,-0.00028,-0.00241,0.68310,0.00000,-0.012,-0.046,0
4.6080,0.69116,-0.00032,-0.00237,0.69090,0.00000,-0.012,-0.045,0
4.6600,0.69899,-0.00035,-0.00234,0.69870,0.00000,-0.011,-0.044,0
4.7120,0.70683,-0.00037,-0.00230,0.70650,0.00000,-0.011,-0.043,0
4.7640,0.71466,-0.00039,-0.00227,0.71430,0.00000,-0.011,-0.042,0
4.8160,0.72249,-0.00041,-0.00224,0.72210,0.00000,-0.011,-0.041,0
4.8680,0.73033,-0.00042,-0.00221,0.72990,0.00000,-0.011,-0.039,0
4.9200,0.73816,-0.00043,-0.00218,0.73770,0.00000,-0.011,-0.038,0
4.9720,0.74600,-0.00043,-0.00215,0.74550,0.00000,-0.011,-0.036,0
5.0240,0.75383,-0.00043,-0.00212,0.75330,0.00000,-0.011,-0.034,0
5.0760,0.76167,-0.00043,-0.00210,0.76110,0.00000,-0.011,-0.032,0
5.1280,0.76950,-0.00042,-0.00207,0.76890,0.00000,-0.011,-0.030,0
5.1800,0.77734,-0.00040,-0.00205,0.77670,0.00000,-0.011,-0.028,0
5.2320,0.78517,-0.00038,-0.00203,0.78450,0.00000,-0.012,-0.026,0
5.2840,0.79301,-0.00036,-0.00202,0.79230,0.00000,-0.012,-0.024,0
5.3360,0.80084,-0.00034,-0.00200,0.80010,0.00000,-0.013,-0.021,0
5.3880,0.80868,-0.00031,-0.00199,0.80790,0.00000,-0.013,-0.019,0
5.4400,0.81651,-0.00028,-0.00198,0.81570,0.00000,-0.014,-0.016,0
5.4920,0.82434,-0.00025,-0.00197,0.82350,0.00000,-0.015,-0.014,0
5.5440,0.83217,-0.00021,-0.00197,0.83130,0.00000,-0.016,-0.011,0
5.5960,0.84000,-0.00018,-0.00197,0.83910,0.00000,-0.017,-0.008,0
5.6480,0.84783,-0.00014,-0.00197,0.84690,0.00000,-0.018,-0.005,0
5.7000,0.85565,-0.00010,-0.00197,0.85470,0.00000,-0.019,-0.003,0
5.7520,0.86347,-0.00006,-0.00198,0.86250,0.00000,-0.020,0.000,0
5.8040,0.87130,-0.00002,-0.00199,0.87030,0.00000,-0.022,0.003,0
5.8560,0.87911,0.00002,-0.00200,0.87810,0.00000,-0.023,0.006,0
5.9080,0.88693,0.00005,-0.00201,0.88590,0.00000,-0.024,0.008,0
5.9600,0.89475,0.00009,-0.00202,0.89370,0.00000,-0.026,0.011,0
6.0120,0.90256,0.00013,-0.00204,0.90150,0.00000,-0.027,0.014,0
6.0640,0.91037,0.00016,-0.00206,0.90930,0.00000,-0.029,0.016,0
6.1160,0.91818,0.00019,-0.00208,0.91710,0.00000,-0.031,0.019,0
6.1680,0.92598,0.00022,-0.00210,0.92490,0.00000,-0.032,0.021,0
6.2200,0.93379,0.00025,-0.00213,0.93270,0.00000,-0.034,0.023,0
6.2720,0.94159,0.00028,-0.00215,0.94050,0.00000,-0.036,0.026,0
6.3240,0.94939,0.00030,-0.00218,0.94830,0.00000,-0.038,0.028,0
6.3760,0.95718,0.00031,-0.00221,0.95610,0.00000,-0.039,0.030,0
6.4280,0.96498,0.00033,-0.00224,0.96390,0.00000,-0.041,0.032,0
6.4800,0.97277,0.00034,-0.00226,0.97170,0.00000,-0.043,0.033,0
6.5320,0.98055,0.00034,-0.00229,0.97950,0.00000,-0.045,0.035,0
6.5840,0.98834,0.00034,-0.00232,0.98730,0.00000,-0.046,0.037,0
6.6360,0.99613,0.00033,-0.00235,0.99510,0.00000,-0.048,0.038,0
6.6880,1.00391,0.00033,-0.00238,1.00000,0.00290,-0.050,0.039,0
6.7400,1.01130,0.00059,-0.00241,1.00000,0.01070,0.544,0.047,0
6.7920,1.01748,0.00170,-0.00243,1.00000,0.01850,3.078,0.058,0
6.8440,1.02253,0.00366,-0.00246,1.00000,0.02630,6.753,0.047,0
6.8960,1.02665,0.00642,-0.00248,1.00000,0.03410,10.473,0.034,0
6.9480,1.02999,0.00996,-0.00250,1.00000,0.04190,14.184,0.027,0
7.0000,1.03266,0.01420,-0.00252,1.00000,0.04970,17.810,0.022,0
7.0520,1.03477,0.01908,-0.00254,1.00000,0.05750,21.354,0.019,0
7.1040,1.03640,0.02455,-0.00256,1.00000,0.06530,24.825,0.018,0
7.1560,1.03763,0.03054,-0.00257,1.00000,0.07310,28.234,0.018,0
7.2080,1.03854,0.03702,-0.00258,1.00000,0.08090,31.593,0.020,0
