t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,-0.00002,-0.00000,0.00750,0.00000,0.007,-0.009,0
0.1020,0.00275,-0.00009,-0.00001,0.01500,0.00000,0.020,-0.016,0
0.1520,0.00588,-0.00018,-0.00003,0.02250,0.00000,0.029,-0.011,0
0.2020,0.01001,-0.00031,-0.00004,0.03000,0.00000,0.035,-0.005,0
0.2520,0.01501,-0.00046,-0.00006,0.03750,0.00000,0.037,-0.000,0
0.3020,0.02079,-0.00063,-0.00009,0.04500,0.00000,0.038,0.003,0
0.3520,0.02725,-0.00082,-0.00011,0.05250,0.00000,0.038,0.005,0
0.4020,0.03430,-0.00101,-0.00014,0.06000,0.00000,0.036,0.007,0
0.4520,0.04186,-0.00121,-0.00017,0.06750,0.00000,0.034,0.007,0
0.5040,0.05019,-0.00143,-0.00021,0.07530,0.00000,0.032,0.008,0
0.5540,0.05858,-0.00164,-0.00024,0.08280,0.00000,0.029,0.008,0
0.6040,0.06729,-0.00185,-0.00027,0.09030,0.00000,0.026,0.007,0
0.6540,0.07625,-0.00206,-0.00031,0.09780,0.00000,0.024,0.006,0
0.7040,0.08541,-0.00227,-0.00035,0.10530,0.00000,0.021,0.006,0
0.7540,0.09475,-0.00247,-0.00038,0.11280,0.00000,0.019,0.005,0
0.8040,0.10421,-0.00268,-0.00042,0.12030,0.00000,0.017,0.004,0
0.8540,0.11376,-0.00287,-0.00045,0.12780,0.00000,0.016,0.003,0
0.9040,0.12336,-0.00307,-0.00049,0.13530,0.00000,0.014,0.001,0
0.9540,0.13300,-0.00326,-0.00053,0.14280,0.00000,0.013,0.001,0
1.0060,0.14302,-0.00344,-0.00056,0.15060,0.00000,0.012,-0.000,0
1.0560,0.15262,-0.00362,-0.00060,0.15810,0.00000,0.012,-0.001,0
1.1060,0.16219,-0.00378,-0.00063,0.16560,0.00000,0.011,-0.002,0
1.1560,0.17169,-0.00394,-0.00066,0.17310,0.00000,0.011,-0.003,0
1.2060,0.18113,-0.00409,-0.00069,0.18060,0.00000,0.011,-0.004,0
1.2560,0.19047,-0.00423,-0.00072,0.18810,0.00000,0.012,-0.004,0
1.3060,0.19972,-0.00436,-0.00075,0.19560,0.00000,0.012,-0.005,0
1.3560,0.20887,-0.00449,-0.00078,0.20310,0.00000,0.012,-0.005,0
1.4060,0.21792,-0.00460,-0.00081,0.21060,0.00000,0.013,-0.005,0
1.4560,0.22686,-0.00471,-0.00084,0.21810,0.00000,0.014,-0.006,0
