t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00082,-0.00006,-0.00001,0.00750,0.00000,0.000,-0.010,0
0.1020,0.00305,-0.00022,-0.00005,0.01500,0.00000,-0.000,-0.019,0
0.1520,0.00657,-0.00046,-0.00010,0.02250,0.00000,-0.004,-0.015,0
0.2020,0.01122,-0.00078,-0.00016,0.03000,0.00000,-0.010,-0.009,0
0.2520,0.01689,-0.00117,-0.00024,0.03750,0.00000,-0.018,-0.004,0
0.3020,0.02345,-0.00161,-0.00032,0.04500,0.00000,-0.026,0.001,0
0.3520,0.03078,-0.00212,-0.00041,0.05250,0.00000,-0.035,0.005,0
0.4020,0.03880,-0.00267,-0.00051,0.06000,0.00000,-0.043,0.008,0
0.4520,0.04739,-0.00326,-0.00060,0.06750,0.00000,-0.051,0.011,0
0.5040,0.05684,-0.00392,-0.00070,0.07530,0.00000,-0.058,0.013,0
0.5540,0.06635,-0.00458,-0.00079,0.08280,0.00000,-0.064,0.014,0
0.6040,0.07620,-0.00527,-0.00088,0.09030,0.00000,-0.069,0.016,0
0.6540,0.08631,-0.00597,-0.00095,0.09780,0.00000,-0.072,0.016,0
0.7040,0.09662,-0.00670,-0.00102,0.10530,0.00000,-0.074,0.017,0
0.7540,0.10709,-0.00745,-0.00108,0.11280,0.00000,-0.076,0.016,0
0.8040,0.11766,-0.00820,-0.00113,0.12030,0.00000,-0.076,0.016,0
0.8540,0.12828,-0.00896,-0.00116,0.12780,0.00000,-0.074,0.015,0
0.9040,0.13892,-0.00973,-0.00118,0.13530,0.00000,-0.072,0.015,0
0.9540,0.14954,-0.01050,-0.00118,0.14280,0.00000,-0.069,0.014,0
1.0060,0.16053,-0.01131,-0.00117,0.15060,0.00000,-0.065,0.012,0
1.0560,0.17102,-0.01208,-0.00115,0.15810,0.00000,-0.060,0.011,0
1.1060,0.18141,-0.01285,-0.00110,0.16560,0.00000,-0.055,0.009,0
1.1560,0.19167,-0.01362,-0.00105,0.17310,0.00000,-0.049,0.008,0
1.2060,0.20178,-0.01438,-0.00097,0.18060,0.00000,-0.042,0.006,0
1.2560,0.21175,-0.01514,-0.00088,0.18810,0.00000,-0.035,0.005,0
1.3060,0.22154,-0.01589,-0.00077,0.19560,0.00000,-0.027,0.003,0
1.3560,0.23116,-0.01664,-0.00065,0.20310,0.00000,-0.019,0.001,0
1.4060,0.24060,-0.01738,-0.00051,0.21060,0.00000,-0.010,-0.000,0
1.4560,0.24985,-0.01811,-0.00036,0.21810,0.00000,-0.001,-0.001,0
1.5060,0.25890,-0.01884,-0.00020,0.22560,0.00000,0.008,-0.003,0
1.5560,0.26776,-0.01956,-0.00002,0.23310,0.00000,0.017,-0.004,0
1.6060,0.27644,-0.02027,0.00017,0.24060,0.00000,0.027,-0.005,0
1.6560,0.28492,-0.02098,0.00037,0.24810,0.00000,0.037,-0.006,0
1.7060,0.29323,-0.02168,0.00058,0.25560,0.00000,0.046,-0.007,0
1.7560,0.30136,-0.02237,0.00079,0.26310,0.00000,0.056,-0.007,0
1.8060,0.30933,-0.02306,0.00102,0.27060,0.00000,0.066,-0.007,0
1.8560,0.31713,-0.02375,0.00125,0.27810,0.00000,0.075,-0.008,0
1.9060,0.32478,-0.02443,0.00148,0.28560,0.00000,0.085,-0.008,0
1.9560,0.33229,-0.02511,0.00171,0.29310,0.00000,0.094,-0.007,0
2.0080,0.33997,-0.02581,0.00196,0.30090,0.00000,0.104,-0.007,0
2.0600,0.34750,-0.02651,0.00221,0.30870,0.00000,0.113,-0.006,0
2.1120,0.35492,-0.02722,0.00245,0.31650,0.00000,0.123,-0.006,0
2.1640,0.36222,-0.02792,0.00269,0.32430,0.00000,0.131,-0.005,0
2.2160,0.36942,-0.02862,0.00293,0.33210,0.00000,0.140,-0.004,0
2.2680,0.37653,-0.02932,0.00316,0.33990,0.00000,0.148,-0.002,0
2.3200,0.38356,-0.03002,0.00337,0.34770,0.00000,0.156,-0.001,0
2.3720,0.39052,-0.03073,0.00358,0.35550,0.00000,0.164,0.001,0
2.4240,0.39741,-0.03144,0.00378,0.36330,0.00000,0.171,0.002,0
2.4760,0.40425,-0.03216,0.00397,0.37110,0.00000,0.178,0.004,0
2.5280,0.41104,-0.03288,0.00414,0.37890,0.00000,0.184,0.005,0
2.5800,0.41780,-0.03360,0.00430,0.38670,0.00000,0.190,0.007,0
2.6320,0.42452,-0.03433,0.00444,0.39450,0.00000,0.195,0.009,0
2.6840,0.43122,-0.03507,0.00456,0.40230,0.00000,0.201,0.011,0
2.7360,0.43790,-0.03581,0.00467,0.41010,0.00000,0.205,0.012,0
2.7880,0.44458,-0.03656,0.00476,0.41790,0.00000,0.210,0.014,0
2.8400,0.45125,-0.03731,0.00483,0.42570,0.00000,0.214,0.016,0
2.8920,0.45792,-0.03807,0.00488,0.43350,0.00000,0.217,0.017,0
2.9440,0.46460,-0.03884,0.00491,0.44130,0.00000,0.220,0.019,0
2.9960,0.47129,-0.03961,0.00492,0.44910,0.00000,0.223,0.020,0
3.0480,0.47800,-0.04039,0.00491,0.45690,0.00000,0.225,0.022,0
3.1000,0.48474,-0.04117,0.00488,0.46470,0.00000,0.227,0.023,0
3.1520,0.49149,-0.04196,0.00483,0.47250,0.00000,0.229,0.024,0
3.2040,0.49828,-0.04275,0.00476,0.48030,0.00000,0.230,0.025,0
3.2560,0.50510,-0.04354,0.00467,0.48810,0.00000,0.231,0.026,0
3.3080,0.51196,-0.04433,0.00457,0.49590,0.00000,0.232,0.026,0
3.3600,0.51886,-0.04513,0.00444,0.50370,0.00000,0.232,0.027,0
3.4120,0.52580,-0.04592,0.00430,0.51150,0.00000,0.232,0.027,0
3.4640,0.53279,-0.04671,0.00415,0.51930,0.00000,0.232,0.028,0
3.5160,0.53982,-0.04750,0.00398,0.52710,0.00000,0.231,0.028,0
3.5680,0.54690,-0.04828,0.00380,0.53490,0.00000,0.230,0.028,0
3.6200,0.55403,-0.04906,0.00360,0.54270,0.00000,0.229,0.027,0
