t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00054,0.00011,0.00006,0.00750,0.00000,-0.020,-0.007,0
0.1020,0.00206,0.00030,0.00014,0.01500,0.00000,-0.056,-0.015,0
0.1520,0.00453,0.00048,0.00021,0.02250,0.00000,-0.084,-0.019,0
0.2020,0.00791,0.00063,0.00026,0.03000,0.00000,-0.103,-0.024,0
0.2520,0.01213,0.00076,0.00030,0.03750,0.00000,-0.117,-0.028,0
0.3020,0.01710,0.00088,0.00033,0.04500,0.00000,-0.126,-0.033,0
0.3520,0.02273,0.00097,0.00034,0.05250,0.00000,-0.132,-0.036,0
0.4020,0.02895,0.00104,0.00035,0.06000,0.00000,-0.134,-0.040,0
0.4520,0.03568,0.00109,0.00034,0.06750,0.00000,-0.133,-0.043,0
0.5040,0.04316,0.00112,0.00033,0.07530,0.00000,-0.130,-0.046,0
0.5540,0.05074,0.00113,0.00031,0.08280,0.00000,-0.125,-0.048,0
0.6040,0.05865,0.00114,0.00028,0.09030,0.00000,-0.119,-0.050,0
0.6540,0.06684,0.00112,0.00024,0.09780,0.00000,-0.113,-0.052,0
0.7040,0.07525,0.00109,0.00020,0.10530,0.00000,-0.106,-0.054,0
0.7540,0.08384,0.00104,0.00016,0.11280,0.00000,-0.098,-0.055,0
0.8040,0.09258,0.00099,0.00011,0.12030,0.00000,-0.090,-0.056,0
0.8540,0.10144,0.00093,0.00005,0.12780,0.00000,-0.083,-0.057,0
0.9040,0.11038,0.00085,-0.00001,0.13530,0.00000,-0.075,-0.058,0
0.9540,0.11937,0.00076,-0.00007,0.14280,0.00000,-0.068,-0.058,0
1.0060,0.12876,0.00068,-0.00013,0.15060,0.00000,-0.061,-0.058,0
1.0560,0.13780,0.00059,-0.00020,0.15810,0.00000,-0.055,-0.058,0
1.1060,0.14683,0.00048,-0.00027,0.16560,0.00000,-0.049,-0.058,0
1.1560,0.15585,0.00038,-0.00034,0.17310,0.00000,-0.044,-0.058,0
1.2060,0.16483,0.00028,-0.00041,0.18060,0.00000,-0.039,-0.057,0
1.2560,0.17377,0.00018,-0.00048,0.18810,0.00000,-0.035,-0.056,0
1.3060,0.18266,0.00008,-0.00055,0.19560,0.00000,-0.032,-0.055,0
1.3560,0.19149,-0.00003,-0.00063,0.20310,0.00000,-0.029,-0.054,0
1.4060,0.20025,-0.00014,-0.00070,0.21060,0.00000,-0.026,-0.053,0
1.4560,0.20894,-0.00024,-0.00078,0.21810,0.00000,-0.023,-0.052,0
1.5060,0.21757,-0.00034,-0.00085,0.22560,0.00000,-0.021,-0.050,0
1.5560,0.22612,-0.00044,-0.00093,0.23310,0.00000,-0.020,-0.049,0
