t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00002,0.00006,0.00750,0.00000,-0.004,-0.010,0
0.1020,0.00199,-0.00003,0.00014,0.01500,0.00000,-0.009,-0.022,0
0.1520,0.00439,-0.00002,0.00021,0.02250,0.00000,-0.013,-0.027,0
0.2020,0.00771,0.00001,0.00026,0.03000,0.00000,-0.020,-0.032,0
0.2520,0.01189,0.00004,0.00030,0.03750,0.00000,-0.026,-0.035,0
0.3020,0.01682,0.00008,0.00033,0.04500,0.00000,-0.031,-0.039,0
0.3520,0.02243,0.00012,0.00034,0.05250,0.00000,-0.036,-0.041,0
0.4020,0.02864,0.00016,0.00035,0.06000,0.00000,-0.039,-0.044,0
0.4520,0.03536,0.00021,0.00034,0.06750,0.00000,-0.042,-0.046,0
0.5040,0.04283,0.00025,0.00033,0.07530,0.00000,-0.043,-0.048,0
0.5540,0.05040,0.00030,0.00030,0.08280,0.00000,-0.044,-0.050,0
0.6040,0.05830,0.00034,0.00027,0.09030,0.00000,-0.044,-0.052,0
0.6540,0.06647,0.00038,0.00024,0.09780,0.00000,-0.044,-0.054,0
0.7040,0.07487,0.00042,0.00019,0.10530,0.00000,-0.042,-0.056,0
0.7540,0.08346,0.00045,0.00015,0.11280,0.00000,-0.041,-0.058,0
0.8040,0.09219,0.00048,0.00010,0.12030,0.00000,-0.039,-0.059,0
0.8540,0.10103,0.00050,0.00004,0.12780,0.00000,-0.037,-0.061,0
0.9040,0.10995,0.00052,-0.00002,0.13530,0.00000,-0.034,-0.062,0
0.9540,0.11893,0.00053,-0.00008,0.14280,0.00000,-0.032,-0.064,0
1.0060,0.12831,0.00054,-0.00014,0.15060,0.00000,-0.029,-0.065,0
1.0560,0.13733,0.00054,-0.00021,0.15810,0.00000,-0.027,-0.067,0
1.1060,0.14636,0.00053,-0.00028,0.16560,0.00000,-0.024,-0.068,0
1.1560,0.15536,0.00052,-0.00035,0.17310,0.00000,-0.022,-0.069,0
1.2060,0.16433,0.00051,-0.00042,0.18060,0.00000,-0.020,-0.069,0
1.2560,0.17326,0.00048,-0.00049,0.18810,0.00000,-0.018,-0.070,0
1.3060,0.18214,0.00046,-0.00056,0.19560,0.00000,-0.016,-0.070,0
1.3560,0.19096,0.00042,-0.00064,0.20310,0.00000,-0.015,-0.071,0
1.4060,0.19972,0.00039,-0.00071,0.21060,0.00000,-0.013,-0.071,0
1.4560,0.20842,0.00035,-0.00078,0.21810,0.00000,-0.012,-0.071,0
1.5060,0.21705,0.00030,-0.00086,0.22560,0.00000,-0.011,-0.070,0
1.5560,0.22562,0.00025,-0.00093,0.23310,0.00000,-0.010,-0.070,0
1.6060,0.23411,0.00020,-0.00100,0.24060,0.00000,-0.009,-0.069,0
1.6560,0.24254,0.00015,-0.00108,0.24810,0.00000,-0.008,-0.068,0
1.7060,0.25090,0.00009,-0.00115,0.25560,0.00000,-0.008,-0.067,0
1.7560,0.25919,0.00003,-0.00122,0.26310,0.00000,-0.008,-0.066,0
1.8060,0.26742,-0.00003,-0.00130,0.27060,0.00000,-0.007,-0.064,0
1.8560,0.27559,-0.00009,-0.00137,0.27810,0.00000,-0.007,-0.062,0
1.9060,0.28370,-0.00015,-0.00144,0.28560,0.00000,-0.007,-0.061,0
1.9560,0.29175,-0.00021,-0.00151,0.29310,0.00000,-0.006,-0.059,0
2.0080,0.30007,-0.00028,-0.00158,0.30090,0.00000,-0.006,-0.056,0
2.0600,0.30833,-0.00034,-0.00165,0.30870,0.00000,-0.006,-0.054,0
2.1120,0.31654,-0.00040,-0.00172,0.31650,0.00000,-0.006,-0.052,0
2.1640,0.32470,-0.00046,-0.00179,0.32430,0.00000,-0.005,-0.049,0
2.2160,0.33282,-0.00051,-0.00186,0.33210,0.00000,-0.005,-0.046,0
2.2680,0.34090,-0.00057,-0.00192,0.33990,0.00000,-0.005,-0.044,0
2.3200,0.34894,-0.00062,-0.00198,0.34770,0.00000,-0.005,-0.041,0
2.3720,0.35695,-0.00067,-0.00205,0.35550,0.00000,-0.004,-0.038,0
2.4240,0.36492,-0.00071,-0.00211,0.36330,0.00000,-0.004,-0.035,0
2.4760,0.37287,-0.00075,-0.00217,0.37110,0.00000,-0.003,-0.032,0
2.5280,0.38079,-0.00079,-0.00222,0.37890,0.00000,-0.003,-0.029,0
2.5800,0.38868,-0.00082,-0.00228,0.38670,0.00000,-0.003,-0.026,0
2.6320,0.39656,-0.00085,-0.00233,0.39450,0.00000,-0.002,-0.023,0
2.6840,0.40441,-0.00087,-0.00238,0.40230,0.00000,-0.002,-0.020,0
2.7360,0.41225,-0.00089,-0.00242,0.41010,0.00000,-0.001,-0.017,0
2.7880,0.42008,-0.00091,-0.00247,0.41790,0.00000,-0.000,-0.014,0
2.8400,0.42789,-0.00092,-0.00251,0.42570,0.00000,0.000,-0.011,0
2.8920,0.43569,-0.00093,-0.00255,0.43350,0.00000,0.001,-0.008,0
2.9440,0.44348,-0.00093,-0.00259,0.44130,0.00000,0.001,-0.005,0
2.9960,0.45126,-0.00093,-0.00262,0.44910,0.00000,0.002,-0.002,0
3.0480,0.45903,-0.00092,-0.00266,0.45690,0.00000,0.002,0.001,0
3.1000,0.46680,-0.00091,-0.00269,0.46470,0.00000,0.003,0.003,0
3.1520,0.47456,-0.00090,-0.00271,0.47250,0.00000,0.003,0.006,0
3.2040,0.48231,-0.00088,-0.00274,0.48030,0.00000,0.003,0.009,0
3.2560,0.49006,-0.00086,-0.00276,0.48810,0.00000,0.004,0.011,0
3.3080,0.49781,-0.00084,-0.00277,0.49590,0.00000,0.004,0.013,0
3.3600,0.50556,-0.00081,-0.00279,0.50370,0.00000,0.004,0.016,0
3.4120,0.51330,-0.00078,-0.00280,0.51150,0.00000,0.005,0.018,0
3.4640,0.52104,-0.00075,-0.00281,0.51930,0.00000,0.005,0.020,0
3.5160,0.52878,-0.00072,-0.00282,0.52710,0.00000,0.005,0.022,0
3.5680,0.53652,-0.00068,-0.00282,0.53490,0.00000,0.005,0.024,0
3.6200,0.54426,-0.00065,-0.00282,0.54270,0.00000,0.005,0.025,0
3.6720,0.55199,-0.00061,-0.00282,0.55050,0.00000,0.005,0.027,0
3.7240,0.55973,-0.00057,-0.00281,0.55830,0.00000,0.005,0.028,0
3.7760,0.56746,-0.00053,-0.00281,0.56610,0.00000,0.005,0.030,0
3.8280,0.57520,-0.00050,-0.00280,0.57390,0.00000,0.005,0.031,0
3.8800,0.58294,-0.00046,-0.00279,0.58170,0.00000,0.005,0.032,0
3.9320,0.59067,-0.00042,-0.00277,0.58950,0.00000,0.005,0.033,0
3.9840,0.59841,-0.00038,-0.00275,0.59730,0.00000,0.005,0.034,0
4.0360,0.60615,-0.00035,-0.00274,0.60510,0.00000,0.005,0.035,0
4.0880,0.61388,-0.00031,-0.00272,0.61290,0.00000,0.005,0.036,0
4.1400,0.62162,-0.00028,-0.00269,0.62070,0.00000,0.005,0.036,0
4.1920,0.62936,-0.00025,-0.00267,0.62850,0.00000,0.005,0.037,0
4.2440,0.63710,-0.00022,-0.00264,0.63630,0.00000,0.005,0.037,0
4.2960,0.64484,-0.00020,-0.00262,0.64410,0.00000,0.005,0.038,0
4.3480,0.65259,-0.00017,-0.00259,0.65190,0.00000,0.005,0.038,0
4.4000,0.66033,-0.00015,-0.00256,0.65970,0.00000,0.005,0.038,0
4.4520,0.66808,-0.00013,-0.00253,0.66750,0.00000,0.005,0.038,0
4.5040,0.67582,-0.00012,-0.00250,0.67530,0.00000,0.005,0.038,0
4.5560,0.68357,-0.00010,-0.00247,0.68310,0.00000,0.005,0.038,0
4.6080,0.69132,-0.00009,-0.00244,0.69090,0.00000,0.005,0.038,0
4.6600,0.69907,-0.00009,-0.00241,0.69870,0.00000,0.006,0.038,0
4.7120,0.70683,-0.00008,-0.00238,0.70650,0.00000,0.006,0.037,0
4.7640,0.71458,-0.00008,-0.00235,0.71430,0.00000,0.007,0.037,0
4.8160,0.72234,-0.00008,-0.00232,0.72210,0.00000,0.007,0.037,0
4.8680,0.73010,-0.00009,-0.00230,0.72990,0.00000,0.008,0.036,0
4.9200,0.73786,-0.00010,-0.00227,0.73770,0.00000,0.008,0.036,0
4.9720,0.74562,-0.00011,-0.00224,0.74550,0.00000,0.009,0.035,0
5.0240,0.75339,-0.00012,-0.00222,0.75330,0.00000,0.010,0.035,0
5.0760,0.76116,-0.00014,-0.00219,0.76110,0.00000,0.010,0.034,0
5.1280,0.76893,-0.00015,-0.00217,0.76890,0.00000,0.011,0.033,0
5.1800,0.77670,-0.00017,-0.00215,0.77670,0.00000,0.012,0.033,0
5.2320,0.78448,-0.00019,-0.00213,0.78450,0.00000,0.013,0.032,0
5.2840,0.79225,-0.00022,-0.00212,0.79230,0.00000,0.014,0.031,0
5.3360,0.80003,-0.00024,-0.00210,0.80010,0.00000,0.016,0.030,0
5.3880,0.80782,-0.00027,-0.00209,0.80790,0.00000,0.017,0.030,0
5.4400,0.81560,-0.00029,-0.00208,0.81570,0.00000,0.018,0.029,0
5.4920,0.82339,-0.00032,-0.00207,0.82350,0.00000,0.020,0.028,0
5.5440,0.83118,-0.00035,-0.00207,0.83130,0.00000,0.021,0.027,0
5.5960,0.83897,-0.00037,-0.00206,0.83910,0.00000,0.022,0.026,0
5.6480,0.84676,-0.00040,-0.00206,0.84690,0.00000,0.024,0.025,0
5.7000,0.85456,-0.00042,-0.00206,0.85470,0.00000,0.026,0.025,0
5.7520,0.86236,-0.00045,-0.00206,0.86250,0.00000,0.027,0.024,0
5.8040,0.87016,-0.00047,-0.00207,0.87030,0.00000,0.029,0.023,0
5.8560,0.87796,-0.00049,-0.00207,0.87810,0.00000,0.030,0.022,0
5.9080,0.88576,-0.00052,-0.00208,0.88590,0.00000,0.032,0.021,0
5.9600,0.89356,-0.00053,-0.00209,0.89370,0.00000,0.034,0.020,0
6.0120,0.90137,-0.00055,-0.00211,0.90150,0.00000,0.035,0.019,0
6.0640,0.90918,-0.00056,-0.00212,0.90930,0.00000,0.037,0.018,0
6.1160,0.91699,-0.00057,-0.00213,0.91710,0.00000,0.039,0.018,0
6.1680,0.92480,-0.00058,-0.00215,0.92490,0.00000,0.041,0.017,0
6.2200,0.93261,-0.00058,-0.00217,0.93270,0.00000,0.042,0.016,0
6.2720,0.94042,-0.00058,-0.00219,0.94050,0.00000,0.044,0.015,0
6.3240,0.94823,-0.00058,-0.00221,0.94830,0.00000,0.045,0.014,0
6.3760,0.95605,-0.00057,-0.00223,0.95610,0.00000,0.047,0.013,0
6.4280,0.96386,-0.00056,-0.00225,0.96390,0.00000,0.049,0.012,0
6.4800,0.97167,-0.00055,-0.00227,0.97170,0.00000,0.050,0.011,0
6.5320,0.97949,-0.00053,-0.00229,0.97950,0.00000,0.052,0.010,0
6.5840,0.98730,-0.00050,-0.00232,0.98730,0.00000,0.053,0.009,0
6.6360,0.99512,-0.00048,-0.00234,0.99510,0.00000,0.054,0.008,0
6.6880,1.00293,-0.00044,-0.00236,1.00000,0.00290,0.056,0.007,0
6.7400,1.01036,-0.00013,-0.00238,1.00000,0.01070,0.641,0.014,0
6.7920,1.01660,0.00103,-0.00240,1.00000,0.01850,3.119,0.030,0
6.8440,1.02167,0.00304,-0.00241,1.00000,0.02630,6.723,0.025,0
6.8960,1.02561,0.00582,-0.00243,1.00000,0.03410,10.418,0.018,0
6.9480,1.02854,0.00930,-0.00244,1.00000,0.04190,14.119,0.017,0
7.0000,1.03058,0.01342,-0.00246,1.00000,0.04970,17.748,0.016,0
7.0520,1.03190,0.01812,-0.00247,1.00000,0.05750,21.301,0.016,0
7.1040,1.03263,0.02333,-0.00248,1.00000,0.06530,24.784,0.015,0
7.1560,1.03289,0.02902,-0.00249,1.00000,0.07310,28.205,0.013,0
7.2080,1.03279,0.03517,-0.00250,1.00000,0.08090,31.576,0.011,0
7.2600,1.03240,0.04175,-0.00250,1.00000,0.08870,34.902,0.008,0
7.3120,1.03181,0.04875,-0.00251,1.00000,0.09650,38.191,0.004,0
7.3640,1.03105,0.05614,-0.00251,1.00000,0.10430,41.448,-0.001,0
7.4160,1.03016,0.06390,-0.00251,1.00000,0.11210,44.678,-0.006,0
7.4680,1.02918,0.07203,-0.00251,1.00000,0.11990,47.885,-0.013,0
7.5200,1.02811,0.08050,-0.00250,1.00000,0.12770,51.071,-0.020,0
7.5720,1.02697,0.08929,-0.00250,1.00000,0.13550,54.239,-0.028,0
7.6240,1.02576,0.09838,-0.00249,1.00000,0.14330,57.393,-0.036,0
7.6760,1.02447,0.10775,-0.00247,1.00000,0.15110,60.535,-0.045,0
7.7280,1.02312,0.11735,-0.00246,1.00000,0.15890,63.666,-0.054,0
7.7800,1.02168,0.12717,-0.00244,1.00000,0.16670,66.789,-0.063,0
7.8320,1.02017,0.13717,-0.00242,1.00000,0.17450,69.904,-0.073,0
7.8840,1.01857,0.14732,-0.00239,1.00000,0.18230,73.014,-0.081,0
7.9360,1.01690,0.15757,-0.00236,1.00000,0.19010,76.119,-0.090,0
7.9880,1.01514,0.16790,-0.00233,1.00000,0.19790,79.220,-0.098,0
8.0380,1.01339,0.17786,-0.00230,1.00000,0.20540,82.195,-0.104,0
8.0880,1.01158,0.18781,-0.00227,1.00000,0.21290,85.154,-0.110,0
8.1380,1.00973,0.19772,-0.00223,1.00000,0.22040,87.966,-0.114,0
8.1880,1.00788,0.20754,-0.00220,1.00000,0.22790,89.908,-0.118,0
8.2380,1.00614,0.21721,-0.00216,1.00000,0.23540,90.266,-0.121,0
8.2880,1.00454,0.22672,-0.00212,1.00000,0.24290,90.247,-0.124,0
8.3380,1.00310,0.23611,-0.00208,1.00000,0.25040,90.229,-0.127,0
8.3880,1.00182,0.24539,-0.00203,1.00000,0.25790,90.204,-0.129,0
8.4380,1.00067,0.25455,-0.00199,1.00000,0.26540,90.175,-0.131,0
8.4880,0.99965,0.26359,-0.00195,1.00000,0.27290,90.150,-0.131,0
8.5380,0.99876,0.27253,-0.00190,1.00000,0.28040,90.128,-0.131,0
8.5880,0.99799,0.28135,-0.00186,1.00000,0.28790,90.110,-0.131,0
8.6380,0.99733,0.29006,-0.00182,1.00000,0.29540,90.094,-0.130,0
8.6880,0.99676,0.29867,-0.00177,1.00000,0.30290,90.080,-0.128,0
8.7380,0.99629,0.30718,-0.00173,1.00000,0.31040,90.067,-0.126,0
8.7880,0.99591,0.31559,-0.00169,1.00000,0.31790,90.057,-0.124,0
8.8380,0.99560,0.32390,-0.00165,1.00000,0.32540,90.048,-0.122,0
8.8880,0.99536,0.33213,-0.00161,1.00000,0.33290,90.039,-0.119,0
8.9380,0.99519,0.34027,-0.00158,1.00000,0.34040,90.032,-0.117,0
8.9880,0.99507,0.34833,-0.00154,1.00000,0.34790,90.026,-0.114,0
9.0380,0.99501,0.35632,-0.00151,1.00000,0.35540,90.021,-0.111,0
9.0880,0.99499,0.36423,-0.00148,1.00000,0.36290,90.016,-0.108,0
9.1380,0.99502,0.37209,-0.00145,1.00000,0.37040,90.012,-0.105,0
9.1880,0.99508,0.37988,-0.00143,1.00000,0.37790,90.008,-0.102,0
9.2380,0.99518,0.38762,-0.00141,1.00000,0.38540,90.005,-0.099,0
9.2880,0.99530,0.39531,-0.00139,1.00000,0.39290,90.002,-0.096,0
9.3380,0.99544,0.40295,-0.00137,1.00000,0.40040,89.999,-0.094,0
9.3880,0.99561,0.41055,-0.00136,1.00000,0.40790,89.997,-0.091,0
9.4380,0.99579,0.41811,-0.00135,1.00000,0.41540,89.995,-0.089,0
9.4880,0.99599,0.42564,-0.00134,1.00000,0.42290,89.994,-0.086,0
9.5380,0.99619,0.43313,-0.00134,1.00000,0.43040,89.993,-0.084,0
9.5880,0.99641,0.44060,-0.00134,1.00000,0.43790,89.992,-0.083,0
9.6380,0.99663,0.44805,-0.00134,1.00000,0.44540,89.991,-0.081,0
9.6880,0.99685,0.45547,-0.00135,1.00000,0.45290,89.990,-0.080,0
9.7380,0.99707,0.46287,-0.00136,1.00000,0.46040,89.990,-0.079,0
9.7880,0.99730,0.47026,-0.00137,1.00000,0.46790,89.989,-0.078,0
9.8380,0.99752,0.47764,-0.00139,1.00000,0.47540,89.989,-0.077,0
9.8880,0.99774,0.48500,-0.00141,1.00000,0.48290,89.989,-0.077,0
9.9380,0.99796,0.49236,-0.00143,1.00000,0.49040,89.989,-0.077,0
9.9880,0.99817,0.49971,-0.00146,1.00000,0.49790,89.989,-0.078,0
10.0380,0.99838,0.50706,-0.00149,1.00000,0.50540,89.990,-0.078,0
10.0880,0.99858,0.51440,-0.00152,1.00000,0.51290,89.990,-0.079,0
10.1380,0.99877,0.52174,-0.00155,1.00000,0.52040,89.990,-0.081,0
10.1880,0.99896,0.52907,-0.00159,1.00000,0.52790,89.991,-0.082,0
10.2380,0.99914,0.53641,-0.00163,1.00000,0.53540,89.991,-0.084,0
10.2880,0.99930,0.54375,-0.00168,1.00000,0.54290,89.992,-0.086,0
10.3380,0.99946,0.55110,-0.00172,1.00000,0.55040,89.993,-0.088,0
10.3880,0.99962,0.55844,-0.00177,1.00000,0.55790,89.993,-0.091,0
10.4380,0.99976,0.56579,-0.00181,1.00000,0.56540,89.994,-0.094,0
10.4880,0.99989,0.57315,-0.00186,1.00000,0.57290,89.995,-0.097,0
10.5380,1.00002,0.58051,-0.00191,1.00000,0.58040,89.996,-0.101,0
10.5880,1.00013,0.58788,-0.00197,1.00000,0.58790,89.997,-0.104,0
10.6380,1.00024,0.59525,-0.00202,1.00000,0.59540,89.997,-0.108,0
10.6880,1.00033,0.60263,-0.00207,1.00000,0.60290,89.998,-0.112,0
10.7380,1.00042,0.61001,-0.00212,1.00000,0.61040,89.999,-0.116,0
10.7880,1.00050,0.61741,-0.00218,1.00000,0.61790,90.000,-0.121,0
10.8380,1.00057,0.62481,-0.00223,1.00000,0.62540,90.001,-0.125,0
10.8880,1.00063,0.63222,-0.00228,1.00000,0.63290,90.002,-0.130,0
10.9380,1.00068,0.63963,-0.00233,1.00000,0.64040,90.002,-0.135,0
10.9880,1.00073,0.64705,-0.00238,1.00000,0.64790,90.003,-0.139,0
11.0380,1.00077,0.65448,-0.00243,1.00000,0.65540,90.004,-0.144,0
11.0880,1.00080,0.66192,-0.00248,1.00000,0.66290,90.005,-0.149,0
11.1380,1.00082,0.66937,-0.00252,1.00000,0.67040,90.005,-0.154,0
11.1880,1.00084,0.67682,-0.00257,1.00000,0.67790,90.006,-0.159,0
11.2380,1.00085,0.68428,-0.00261,1.00000,0.68540,90.007,-0.164,0
11.2880,1.00085,0.69175,-0.00265,1.00000,0.69290,90.007,-0.169,0
11.3380,1.00084,0.69922,-0.00268,1.00000,0.70040,90.008,-0.174,0
11.3880,1.00084,0.70670,-0.00272,1.00000,0.70790,90.008,-0.179,0
11.4380,1.00082,0.71419,-0.00275,1.00000,0.71540,90.009,-0.184,0
11.4880,1.00080,0.72168,-0.00277,1.00000,0.72290,90.009,-0.189,0
11.5380,1.00078,0.72918,-0.00280,1.00000,0.73040,90.010,-0.194,0
11.5880,1.00075,0.73669,-0.00282,1.00000,0.73790,90.010,-0.198,0
11.6380,1.00072,0.74420,-0.00284,1.00000,0.74540,90.011,-0.203,0
11.6880,1.00068,0.75172,-0.00286,1.00000,0.75290,90.011,-0.207,0
11.7380,1.00064,0.75924,-0.00287,1.00000,0.76040,90.011,-0.211,0
11.7880,1.00060,0.76677,-0.00288,1.00000,0.76790,90.012,-0.216,0
11.8380,1.00056,0.77430,-0.00288,1.00000,0.77540,90.012,-0.219,0
11.8880,1.00051,0.78184,-0.00288,1.00000,0.78290,90.012,-0.223,0
11.9380,1.00046,0.78938,-0.00288,1.00000,0.79040,90.013,-0.227,0
11.9880,1.00041,0.79693,-0.00288,1.00000,0.79790,90.013,-0.230,0
12.0380,1.00036,0.80448,-0.00287,1.00000,0.80540,90.013,-0.233,0
12.0880,1.00030,0.81203,-0.00285,1.00000,0.81290,90.013,-0.236,0
12.1380,1.00025,0.81959,-0.00284,1.00000,0.82040,90.013,-0.239,0
12.1880,1.00019,0.82715,-0.00282,1.00000,0.82790,90.014,-0.242,0
12.2380,1.00014,0.83472,-0.00280,1.00000,0.83540,90.014,-0.244,0
12.2880,1.00008,0.84228,-0.00277,1.00000,0.84290,90.014,-0.246,0
12.3380,1.00003,0.84985,-0.00275,1.00000,0.85040,90.014,-0.248,0
12.3880,0.99998,0.85742,-0.00272,1.00000,0.85790,90.014,-0.250,0
12.4380,0.99992,0.86499,-0.00268,1.00000,0.86540,90.014,-0.251,0
12.4880,0.99987,0.87256,-0.00265,1.00000,0.87290,90.014,-0.253,0
12.5380,0.99982,0.88013,-0.00261,1.00000,0.88040,90.014,-0.254,0
12.5880,0.99977,0.88771,-0.00257,1.00000,0.88790,90.014,-0.255,0
12.6380,0.99972,0.89528,-0.00253,1.00000,0.89540,90.014,-0.255,0
12.6880,0.99967,0.90286,-0.00249,1.00000,0.90290,90.014,-0.256,0
12.7380,0.99963,0.91043,-0.00245,1.00000,0.91040,90.014,-0.256,0
12.7880,0.99958,0.91800,-0.00240,1.00000,0.91790,90.014,-0.256,0
12.8380,0.99954,0.92558,-0.00236,1.00000,0.92540,90.014,-0.256,0
