t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,-0.00009,0.00007,0.00750,0.00000,0.013,-0.010,0
0.1020,0.00250,-0.00023,0.00016,0.01500,0.00000,0.035,-0.014,0
0.1520,0.00526,-0.00036,0.00024,0.02250,0.00000,0.052,-0.006,0
0.2020,0.00890,-0.00046,0.00030,0.03000,0.00000,0.064,0.001,0
0.2520,0.01333,-0.00054,0.00035,0.03750,0.00000,0.071,0.008,0
0.3020,0.01846,-0.00060,0.00038,0.04500,0.00000,0.076,0.013,0
0.3520,0.02423,-0.00064,0.00039,0.05250,0.00000,0.078,0.017,0
0.4020,0.03055,-0.00066,0.00039,0.06000,0.00000,0.078,0.020,0
0.4520,0.03736,-0.00068,0.00037,0.06750,0.00000,0.077,0.023,0
0.5040,0.04489,-0.00068,0.00035,0.07530,0.00000,0.075,0.026,0
0.5540,0.05250,-0.00067,0.00032,0.08280,0.00000,0.072,0.028,0
0.6040,0.06041,-0.00065,0.00027,0.09030,0.00000,0.069,0.030,0
0.6540,0.06858,-0.00063,0.00022,0.09780,0.00000,0.065,0.031,0
0.7040,0.07696,-0.00060,0.00017,0.10530,0.00000,0.061,0.032,0
0.7540,0.08551,-0.00057,0.00010,0.11280,0.00000,0.058,0.033,0
0.8040,0.09420,-0.00054,0.00004,0.12030,0.00000,0.054,0.034,0
0.8540,0.10299,-0.00050,-0.00003,0.12780,0.00000,0.051,0.034,0
0.9040,0.11186,-0.00046,-0.00011,0.13530,0.00000,0.048,0.034,0
0.9540,0.12077,-0.00042,-0.00018,0.14280,0.00000,0.045,0.034,0
1.0060,0.13007,-0.00037,-0.00026,0.15060,0.00000,0.042,0.034,0
1.0560,0.13901,-0.00032,-0.00034,0.15810,0.00000,0.039,0.034,0
1.1060,0.14795,-0.00028,-0.00042,0.16560,0.00000,0.036,0.034,0
1.1560,0.15687,-0.00024,-0.00050,0.17310,0.00000,0.034,0.034,0
1.2060,0.16574,-0.00018,-0.00058,0.18060,0.00000,0.032,0.034,0
