t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,-0.00007,0.00007,0.00750,0.00000,-0.015,-0.011,0
0.1020,0.00209,-0.00019,0.00016,0.01500,0.00000,-0.019,-0.022,0
0.1520,0.00459,-0.00029,0.00024,0.02250,0.00000,0.002,-0.022,0
0.2020,0.00801,-0.00038,0.00030,0.03000,0.00000,0.019,-0.024,0
0.2520,0.01225,-0.00045,0.00035,0.03750,0.00000,0.030,-0.026,0
0.3020,0.01723,-0.00049,0.00038,0.04500,0.00000,0.038,-0.029,0
0.3520,0.02287,-0.00053,0.00039,0.05250,0.00000,0.044,-0.032,0
0.4020,0.02909,-0.00055,0.00039,0.06000,0.00000,0.047,-0.035,0
0.4520,0.03581,-0.00056,0.00038,0.06750,0.00000,0.049,-0.038,0
0.5040,0.04327,-0.00056,0.00035,0.07530,0.00000,0.049,-0.041,0
0.5540,0.05083,-0.00056,0.00032,0.08280,0.00000,0.049,-0.045,0
0.6040,0.05871,-0.00054,0.00028,0.09030,0.00000,0.048,-0.048,0
0.6540,0.06686,-0.00052,0.00023,0.09780,0.00000,0.046,-0.052,0
0.7040,0.07524,-0.00050,0.00017,0.10530,0.00000,0.044,-0.055,0
0.7540,0.08379,-0.00048,0.00011,0.11280,0.00000,0.042,-0.058,0
0.8040,0.09249,-0.00045,0.00005,0.12030,0.00000,0.040,-0.061,0
0.8540,0.10130,-0.00041,-0.00002,0.12780,0.00000,0.038,-0.064,0
0.9040,0.11019,-0.00039,-0.00009,0.13530,0.00000,0.036,-0.067,0
0.9540,0.11914,-0.00036,-0.00017,0.14280,0.00000,0.033,-0.069,0
1.0060,0.12849,-0.00031,-0.00024,0.15060,0.00000,0.031,-0.072,0
1.0560,0.13748,-0.00027,-0.00032,0.15810,0.00000,0.029,-0.074,0
1.1060,0.14647,-0.00024,-0.00040,0.16560,0.00000,0.027,-0.076,0
1.1560,0.15544,-0.00021,-0.00048,0.17310,0.00000,0.026,-0.078,0
1.2060,0.16439,-0.00016,-0.00055,0.18060,0.00000,0.024,-0.079,0
1.2560,0.17329,-0.00012,-0.00063,0.18810,0.00000,0.023,-0.081,0
1.3060,0.18214,-0.00008,-0.00071,0.19560,0.00000,0.022,-0.082,0
1.3560,0.19094,-0.00004,-0.00078,0.20310,0.00000,0.021,-0.083,0
1.4060,0.19967,-0.00001,-0.00086,0.21060,0.00000,0.020,-0.084,0
