t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00048,-0.00004,-0.00001,0.00750,0.00000,-0.015,-0.009,0
0.1020,0.00178,-0.00011,-0.00005,0.01500,0.00000,-0.047,-0.016,0
0.1520,0.00384,-0.00020,-0.00010,0.02250,0.00000,-0.081,-0.012,0
0.2020,0.00659,-0.00028,-0.00016,0.03000,0.00000,-0.115,-0.005,0
0.2520,0.00997,-0.00035,-0.00024,0.03750,0.00000,-0.148,0.001,0
0.3020,0.01393,-0.00039,-0.00032,0.04500,0.00000,-0.181,0.006,0
0.3520,0.01842,-0.00041,-0.00041,0.05250,0.00000,-0.211,0.011,0
0.4020,0.02336,-0.00039,-0.00051,0.06000,0.00000,-0.240,0.016,0
0.4520,0.02873,-0.00033,-0.00061,0.06750,0.00000,-0.266,0.020,0
0.5040,0.03470,-0.00023,-0.00071,0.07530,0.00000,-0.291,0.024,0
0.5540,0.04078,-0.00008,-0.00080,0.08280,0.00000,-0.313,0.027,0
0.6040,0.04715,0.00012,-0.00089,0.09030,0.00000,-0.332,0.030,0
0.6540,0.05377,0.00036,-0.00097,0.09780,0.00000,-0.349,0.032,0
0.7040,0.06060,0.00064,-0.00105,0.10530,0.00000,-0.364,0.035,0
0.7540,0.06763,0.00097,-0.00111,0.11280,0.00000,-0.377,0.037,0
0.8040,0.07482,0.00135,-0.00116,0.12030,0.00000,-0.387,0.038,0
0.8540,0.08214,0.00176,-0.00121,0.12780,0.00000,-0.396,0.040,0
0.9040,0.08959,0.00220,-0.00123,0.13530,0.00000,-0.402,0.041,0
0.9540,0.09713,0.00269,-0.00125,0.14280,0.00000,-0.407,0.042,0
1.0060,0.10506,0.00322,-0.00125,0.15060,0.00000,-0.411,0.043,0
1.0560,0.11275,0.00375,-0.00124,0.15810,0.00000,-0.413,0.043,0
1.1060,0.12050,0.00431,-0.00121,0.16560,0.00000,-0.413,0.043,0
1.1560,0.12830,0.00488,-0.00116,0.17310,0.00000,-0.413,0.044,0
1.2060,0.13613,0.00546,-0.00110,0.18060,0.00000,-0.411,0.044,0
1.2560,0.14400,0.00605,-0.00103,0.18810,0.00000,-0.408,0.043,0
1.3060,0.15188,0.00664,-0.00094,0.19560,0.00000,-0.405,0.043,0
1.3560,0.15979,0.00723,-0.00083,0.20310,0.00000,-0.400,0.043,0
1.4060,0.16771,0.00781,-0.00071,0.21060,0.00000,-0.395,0.042,0
1.4560,0.17565,0.00838,-0.00058,0.21810,0.00000,-0.389,0.041,0
1.5060,0.18360,0.00894,-0.00043,0.22560,0.00000,-0.382,0.041,0
1.5560,0.19155,0.00947,-0.00027,0.23310,0.00000,-0.375,0.040,0
1.6060,0.19952,0.00998,-0.00010,0.24060,0.00000,-0.368,0.038,0
1.6560,0.20750,0.01047,0.00008,0.24810,0.00000,-0.360,0.037,0
1.7060,0.21549,0.01093,0.00028,0.25560,0.00000,-0.352,0.036,0
1.7560,0.22349,0.01135,0.00048,0.26310,0.00000,-0.343,0.034,0
1.8060,0.23150,0.01174,0.00069,0.27060,0.00000,-0.334,0.033,0
1.8560,0.23952,0.01209,0.00090,0.27810,0.00000,-0.325,0.031,0
1.9060,0.24756,0.01240,0.00112,0.28560,0.00000,-0.316,0.029,0
1.9560,0.25561,0.01267,0.00135,0.29310,0.00000,-0.307,0.027,0
2.0080,0.26400,0.01291,0.00159,0.30090,0.00000,-0.297,0.025,0
2.0600,0.27241,0.01310,0.00182,0.30870,0.00000,-0.288,0.022,0
2.1120,0.28084,0.01324,0.00206,0.31650,0.00000,-0.278,0.020,0
2.1640,0.28930,0.01333,0.00230,0.32430,0.00000,-0.268,0.017,0
2.2160,0.29778,0.01338,0.00253,0.33210,0.00000,-0.258,0.015,0
2.2680,0.30628,0.01337,0.00277,0.33990,0.00000,-0.249,0.012,0
2.3200,0.31481,0.01332,0.00299,0.34770,0.00000,-0.240,0.009,0
2.3720,0.32336,0.01323,0.00321,0.35550,0.00000,-0.230,0.006,0
2.4240,0.33194,0.01309,0.00342,0.36330,0.00000,-0.221,0.003,0
2.4760,0.34054,0.01290,0.00361,0.37110,0.00000,-0.212,0.000,0
2.5280,0.34918,0.01268,0.00380,0.37890,0.00000,-0.204,-0.003,0
2.5800,0.35784,0.01241,0.00398,0.38670,0.00000,-0.195,-0.006,0
2.6320,0.36652,0.01211,0.00414,0.39450,0.00000,-0.187,-0.009,0
