t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00087,0.00010,-0.00001,0.00750,0.00000,-0.003,-0.012,0
0.1020,0.00324,0.00036,-0.00005,0.01500,0.00000,-0.009,-0.025,0
0.1520,0.00695,0.00077,-0.00010,0.02250,0.00000,-0.015,-0.024,0
0.2020,0.01183,0.00129,-0.00016,0.03000,0.00000,-0.018,-0.021,0
0.2520,0.01776,0.00192,-0.00024,0.03750,0.00000,-0.020,-0.018,0
0.3020,0.02461,0.00264,-0.00033,0.04500,0.00000,-0.021,-0.015,0
0.3520,0.03226,0.00341,-0.00042,0.05250,0.00000,-0.022,-0.013,0
0.4020,0.04061,0.00424,-0.00051,0.06000,0.00000,-0.022,-0.011,0
0.4520,0.04955,0.00510,-0.00060,0.06750,0.00000,-0.022,-0.009,0
0.5040,0.05939,0.00603,-0.00070,0.07530,0.00000,-0.022,-0.008,0
0.5540,0.06928,0.00692,-0.00079,0.08280,0.00000,-0.023,-0.007,0
0.6040,0.07951,0.00782,-0.00087,0.09030,0.00000,-0.024,-0.007,0
0.6540,0.09001,0.00871,-0.00095,0.09780,0.00000,-0.025,-0.006,0
0.7040,0.10072,0.00958,-0.00102,0.10530,0.00000,-0.026,-0.007,0
0.7540,0.11158,0.01042,-0.00108,0.11280,0.00000,-0.028,-0.007,0
0.8040,0.12253,0.01124,-0.00112,0.12030,0.00000,-0.030,-0.007,0
0.8540,0.13352,0.01201,-0.00116,0.12780,0.00000,-0.033,-0.008,0
0.9040,0.14453,0.01275,-0.00117,0.13530,0.00000,-0.037,-0.009,0
0.9540,0.15550,0.01344,-0.00118,0.14280,0.00000,-0.040,-0.010,0
1.0060,0.16683,0.01410,-0.00117,0.15060,0.00000,-0.045,-0.012,0
1.0560,0.17764,0.01468,-0.00114,0.15810,0.00000,-0.050,-0.013,0
1.1060,0.18833,0.01521,-0.00110,0.16560,0.00000,-0.055,-0.014,0
1.1560,0.19889,0.01569,-0.00104,0.17310,0.00000,-0.061,-0.016,0
1.2060,0.20929,0.01610,-0.00097,0.18060,0.00000,-0.067,-0.017,0
1.2560,0.21954,0.01646,-0.00088,0.18810,0.00000,-0.073,-0.019,0
1.3060,0.22961,0.01675,-0.00077,0.19560,0.00000,-0.080,-0.020,0
1.3560,0.23950,0.01698,-0.00065,0.20310,0.00000,-0.086,-0.021,0
1.4060,0.24922,0.01716,-0.00051,0.21060,0.00000,-0.093,-0.022,0
1.4560,0.25876,0.01727,-0.00036,0.21810,0.00000,-0.100,-0.023,0
1.5060,0.26811,0.01732,-0.00020,0.22560,0.00000,-0.107,-0.024,0
1.5560,0.27729,0.01731,-0.00002,0.23310,0.00000,-0.115,-0.024,0
1.6060,0.28630,0.01724,0.00017,0.24060,0.00000,-0.122,-0.024,0
1.6560,0.29514,0.01711,0.00036,0.24810,0.00000,-0.128,-0.024,0
1.7060,0.30382,0.01692,0.00057,0.25560,0.00000,-0.135,-0.024,0
1.7560,0.31235,0.01668,0.00079,0.26310,0.00000,-0.142,-0.024,0
1.8060,0.32073,0.01638,0.00101,0.27060,0.00000,-0.148,-0.023,0
1.8560,0.32896,0.01602,0.00124,0.27810,0.00000,-0.154,-0.022,0
1.9060,0.33707,0.01561,0.00147,0.28560,0.00000,-0.159,-0.021,0
1.9560,0.34505,0.01515,0.00171,0.29310,0.00000,-0.164,-0.020,0
2.0080,0.35323,0.01461,0.00195,0.30090,0.00000,-0.169,-0.018,0
2.0600,0.36130,0.01403,0.00220,0.30870,0.00000,-0.173,-0.016,0
2.1120,0.36926,0.01339,0.00244,0.31650,0.00000,-0.177,-0.014,0
2.1640,0.37711,0.01270,0.00268,0.32430,0.00000,-0.180,-0.012,0
2.2160,0.38488,0.01196,0.00291,0.33210,0.00000,-0.182,-0.009,0
2.2680,0.39257,0.01118,0.00314,0.33990,0.00000,-0.184,-0.007,0
2.3200,0.40018,0.01035,0.00336,0.34770,0.00000,-0.185,-0.004,0
2.3720,0.40772,0.00948,0.00357,0.35550,0.00000,-0.185,-0.001,0
2.4240,0.41521,0.00858,0.00377,0.36330,0.00000,-0.185,0.003,0
2.4760,0.42264,0.00763,0.00396,0.37110,0.00000,-0.184,0.006,0
2.5280,0.43002,0.00666,0.00413,0.37890,0.00000,-0.182,0.009,0
2.5800,0.43736,0.00565,0.00429,0.38670,0.00000,-0.179,0.013,0
2.6320,0.44467,0.00461,0.00443,0.39450,0.00000,-0.176,0.016,0
2.6840,0.45195,0.00356,0.00455,0.40230,0.00000,-0.172,0.020,0
2.7360,0.45920,0.00247,0.00466,0.41010,0.00000,-0.168,0.024,0
2.7880,0.46644,0.00137,0.00475,0.41790,0.00000,-0.163,0.027,0
2.8400,0.47366,0.00026,0.00482,0.42570,0.00000,-0.157,0.031,0
2.8920,0.48087,-0.00087,0.00487,0.43350,0.00000,-0.151,0.034,0
2.9440,0.48807,-0.00201,0.00491,0.44130,0.00000,-0.144,0.037,0
2.9960,0.49527,-0.00315,0.00492,0.44910,0.00000,-0.137,0.041,0
3.0480,0.50247,-0.00429,0.00491,0.45690,0.00000,-0.129,0.044,0
3.1000,0.50967,-0.00543,0.00489,0.46470,0.00000,-0.121,0.047,0
3.1520,0.51689,-0.00657,0.00484,0.47250,0.00000,-0.112,0.050,0
3.2040,0.52411,-0.00770,0.00478,0.48030,0.00000,-0.103,0.053,0
3.2560,0.53135,-0.00881,0.00469,0.48810,0.00000,-0.093,0.055,0
3.3080,0.53860,-0.00991,0.00459,0.49590,0.00000,-0.084,0.057,0
3.3600,0.54587,-0.01098,0.00448,0.50370,0.00000,-0.074,0.060,0
3.4120,0.55316,-0.01204,0.00434,0.51150,0.00000,-0.064,0.062,0
3.4640,0.56048,-0.01306,0.00419,0.51930,0.00000,-0.053,0.063,0
3.5160,0.56781,-0.01406,0.00403,0.52710,0.00000,-0.042,0.065,0
3.5680,0.57517,-0.01502,0.00385,0.53490,0.00000,-0.032,0.066,0
3.6200,0.58255,-0.01594,0.00366,0.54270,0.00000,-0.021,0.067,0
3.6720,0.58996,-0.01682,0.00346,0.55050,0.00000,-0.010,0.068,0
3.7240,0.59740,-0.01766,0.00325,0.55830,0.00000,0.001,0.069,0
3.7760,0.60486,-0.01845,0.00304,0.56610,0.00000,0.012,0.069,0
3.8280,0.61235,-0.01920,0.00281,0.57390,0.00000,0.022,0.070,0
3.8800,0.61986,-0.01989,0.00258,0.58170,0.00000,0.033,0.070,0
3.9320,0.62740,-0.02054,0.00235,0.58950,0.00000,0.044,0.070,0
3.9840,0.63496,-0.02113,0.00212,0.59730,0.00000,0.054,0.069,0
4.0360,0.64254,-0.02166,0.00189,0.60510,0.00000,0.064,0.069,0
4.0880,0.65014,-0.02214,0.00165,0.61290,0.00000,0.074,0.068,0
4.1400,0.65777,-0.02257,0.00142,0.62070,0.00000,0.084,0.068,0
4.1920,0.66541,-0.02294,0.00120,0.62850,0.00000,0.093,0.067,0
4.2440,0.67306,-0.02326,0.00098,0.63630,0.00000,0.103,0.066,0
4.2960,0.68073,-0.02352,0.00077,0.64410,0.00000,0.111,0.065,0
4.3480,0.68841,-0.02372,0.00056,0.65190,0.00000,0.120,0.063,0
4.4000,0.69610,-0.02387,0.00037,0.65970,0.00000,0.128,0.062,0
4.4520,0.70379,-0.02397,0.00019,0.66750,0.00000,0.136,0.061,0
4.5040,0.71148,-0.02401,0.00002,0.67530,0.00000,0.143,0.059,0
4.5560,0.71918,-0.02400,-0.00014,0.68310,0.00000,0.150,0.058,0
4.6080,0.72687,-0.02394,-0.00028,0.69090,0.00000,0.157,0.056,0
4.6600,0.73455,-0.02383,-0.00040,0.69870,0.00000,0.163,0.055,0
4.7120,0.74222,-0.02366,-0.00051,0.70650,0.00000,0.169,0.053,0
4.7640,0.74988,-0.02346,-0.00061,0.71430,0.00000,0.174,0.052,0
4.8160,0.75752,-0.02320,-0.00068,0.72210,0.00000,0.179,0.050,0
4.8680,0.76515,-0.02291,-0.00074,0.72990,0.00000,0.183,0.049,0
4.9200,0.77275,-0.02257,-0.00078,0.73770,0.00000,0.187,0.048,0
4.9720,0.78033,-0.02219,-0.00080,0.74550,0.00000,0.191,0.046,0
5.0240,0.78787,-0.02177,-0.00081,0.75330,0.00000,0.194,0.045,0
5.0760,0.79539,-0.02132,-0.00080,0.76110,0.00000,0.196,0.044,0
5.1280,0.80288,-0.02083,-0.00076,0.76890,0.00000,0.198,0.043,0
5.1800,0.81033,-0.02031,-0.00072,0.77670,0.00000,0.200,0.042,0
5.2320,0.81774,-0.01977,-0.00065,0.78450,0.00000,0.201,0.041,0
