t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00074,-0.00015,-0.00001,0.00750,0.00000,-0.006,-0.014,0
0.1020,0.00271,-0.00057,-0.00005,0.01500,0.00000,-0.014,-0.030,0
0.1520,0.00576,-0.00123,-0.00010,0.02250,0.00000,-0.018,-0.032,0
0.2020,0.00975,-0.00210,-0.00017,0.03000,0.00000,-0.019,-0.032,0
0.2520,0.01457,-0.00315,-0.00024,0.03750,0.00000,-0.019,-0.031,0
0.3020,0.02010,-0.00434,-0.00033,0.04500,0.00000,-0.018,-0.030,0
0.3520,0.02624,-0.00566,-0.00042,0.05250,0.00000,-0.016,-0.029,0
0.4020,0.03293,-0.00708,-0.00051,0.06000,0.00000,-0.012,-0.028,0
0.4520,0.04007,-0.00858,-0.00061,0.06750,0.00000,-0.008,-0.027,0
0.5040,0.04792,-0.01021,-0.00070,0.07530,0.00000,-0.003,-0.025,0
0.5540,0.05580,-0.01181,-0.00079,0.08280,0.00000,0.002,-0.024,0
0.6040,0.06394,-0.01343,-0.00088,0.09030,0.00000,0.007,-0.023,0
0.6540,0.07232,-0.01507,-0.00095,0.09780,0.00000,0.013,-0.022,0
0.7040,0.08087,-0.01669,-0.00102,0.10530,0.00000,0.019,-0.021,0
0.7540,0.08955,-0.01829,-0.00108,0.11280,0.00000,0.025,-0.021,0
0.8040,0.09834,-0.01986,-0.00113,0.12030,0.00000,0.031,-0.020,0
0.8540,0.10721,-0.02139,-0.00117,0.12780,0.00000,0.037,-0.019,0
0.9040,0.11612,-0.02287,-0.00119,0.13530,0.00000,0.042,-0.019,0
0.9540,0.12505,-0.02429,-0.00120,0.14280,0.00000,0.048,-0.018,0
1.0060,0.13434,-0.02570,-0.00120,0.15060,0.00000,0.053,-0.018,0
1.0560,0.14325,-0.02699,-0.00118,0.15810,0.00000,0.058,-0.017,0
1.1060,0.15214,-0.02820,-0.00115,0.16560,0.00000,0.063,-0.017,0
1.1560,0.16098,-0.02933,-0.00110,0.17310,0.00000,0.067,-0.017,0
1.2060,0.16977,-0.03037,-0.00103,0.18060,0.00000,0.071,-0.016,0
1.2560,0.17851,-0.03134,-0.00095,0.18810,0.00000,0.075,-0.016,0
1.3060,0.18717,-0.03221,-0.00086,0.19560,0.00000,0.078,-0.016,0
1.3560,0.19577,-0.03300,-0.00075,0.20310,0.00000,0.081,-0.015,0
1.4060,0.20430,-0.03370,-0.00063,0.21060,0.00000,0.084,-0.015,0
1.4560,0.21275,-0.03432,-0.00049,0.21810,0.00000,0.086,-0.014,0
1.5060,0.22113,-0.03484,-0.00034,0.22560,0.00000,0.088,-0.014,0
1.5560,0.22944,-0.03527,-0.00018,0.23310,0.00000,0.089,-0.013,0
1.6060,0.23768,-0.03562,-0.00000,0.24060,0.00000,0.090,-0.013,0
1.6560,0.24585,-0.03587,0.00018,0.24810,0.00000,0.091,-0.012,0
1.7060,0.25396,-0.03604,0.00038,0.25560,0.00000,0.091,-0.012,0
1.7560,0.26201,-0.03613,0.00058,0.26310,0.00000,0.092,-0.011,0
1.8060,0.27000,-0.03613,0.00079,0.27060,0.00000,0.091,-0.010,0
1.8560,0.27793,-0.03605,0.00101,0.27810,0.00000,0.091,-0.010,0
1.9060,0.28582,-0.03589,0.00124,0.28560,0.00000,0.090,-0.009,0
1.9560,0.29365,-0.03564,0.00146,0.29310,0.00000,0.089,-0.008,0
2.0080,0.30176,-0.03531,0.00170,0.30090,0.00000,0.087,-0.007,0
2.0600,0.30982,-0.03490,0.00194,0.30870,0.00000,0.085,-0.007,0
2.1120,0.31785,-0.03440,0.00218,0.31650,0.00000,0.083,-0.006,0
2.1640,0.32584,-0.03383,0.00242,0.32430,0.00000,0.080,-0.005,0
2.2160,0.33381,-0.03319,0.00266,0.33210,0.00000,0.077,-0.004,0
2.2680,0.34175,-0.03248,0.00289,0.33990,0.00000,0.074,-0.004,0
2.3200,0.34966,-0.03169,0.00311,0.34770,0.00000,0.071,-0.003,0
2.3720,0.35755,-0.03085,0.00333,0.35550,0.00000,0.067,-0.002,0
2.4240,0.36543,-0.02994,0.00353,0.36330,0.00000,0.063,-0.002,0
2.4760,0.37329,-0.02897,0.00373,0.37110,0.00000,0.059,-0.001,0
2.5280,0.38114,-0.02795,0.00392,0.37890,0.00000,0.055,-0.001,0
2.5800,0.38897,-0.02688,0.00409,0.38670,0.00000,0.051,-0.000,0
2.6320,0.39680,-0.02575,0.00425,0.39450,0.00000,0.047,0.000,0
2.6840,0.40461,-0.02459,0.00440,0.40230,0.00000,0.042,0.001,0
2.7360,0.41242,-0.02338,0.00452,0.41010,0.00000,0.037,0.001,0
2.7880,0.42022,-0.02214,0.00464,0.41790,0.00000,0.033,0.001,0
2.8400,0.42802,-0.02087,0.00473,0.42570,0.00000,0.028,0.001,0
2.8920,0.43580,-0.01957,0.00481,0.43350,0.00000,0.024,0.001,0
2.9440,0.44359,-0.01824,0.00487,0.44130,0.00000,0.019,0.001,0
2.9960,0.45136,-0.01690,0.00491,0.44910,0.00000,0.014,0.001,0
3.0480,0.45914,-0.01554,0.00493,0.45690,0.00000,0.010,0.001,0
3.1000,0.46690,-0.01417,0.00493,0.46470,0.00000,0.005,0.001,0
3.1520,0.47466,-0.01280,0.00491,0.47250,0.00000,0.001,0.001,0
3.2040,0.48242,-0.01143,0.00488,0.48030,0.00000,-0.004,0.001,0
3.2560,0.49017,-0.01006,0.00482,0.48810,0.00000,-0.008,0.000,0
3.3080,0.49791,-0.00870,0.00475,0.49590,0.00000,-0.012,0.000,0
3.3600,0.50565,-0.00735,0.00466,0.50370,0.00000,-0.016,-0.000,0
3.4120,0.51338,-0.00602,0.00455,0.51150,0.00000,-0.020,-0.001,0
3.4640,0.52110,-0.00471,0.00442,0.51930,0.00000,-0.024,-0.001,0
3.5160,0.52882,-0.00342,0.00428,0.52710,0.00000,-0.027,-0.002,0
3.5680,0.53654,-0.00217,0.00412,0.53490,0.00000,-0.030,-0.003,0
3.6200,0.54425,-0.00095,0.00395,0.54270,0.00000,-0.034,-0.003,0
3.6720,0.55195,0.00023,0.00377,0.55050,0.00000,-0.037,-0.004,0
3.7240,0.55965,0.00137,0.00357,0.55830,0.00000,-0.039,-0.005,0
3.7760,0.56734,0.00247,0.00336,0.56610,0.00000,-0.042,-0.006,0
3.8280,0.57503,0.00352,0.00315,0.57390,0.00000,-0.044,-0.006,0
3.8800,0.58272,0.00452,0.00292,0.58170,0.00000,-0.046,-0.007,0
3.9320,0.59041,0.00546,0.00269,0.58950,0.00000,-0.048,-0.008,0
3.9840,0.59810,0.00635,0.00245,0.59730,0.00000,-0.050,-0.009,0
4.0360,0.60578,0.00718,0.00220,0.60510,0.00000,-0.052,-0.010,0
4.0880,0.61347,0.00796,0.00196,0.61290,0.00000,-0.053,-0.011,0
4.1400,0.62116,0.00867,0.00171,0.62070,0.00000,-0.054,-0.012,0
4.1920,0.62886,0.00932,0.00146,0.62850,0.00000,-0.055,-0.013,0
4.2440,0.63656,0.00992,0.00122,0.63630,0.00000,-0.056,-0.014,0
4.2960,0.64427,0.01044,0.00098,0.64410,0.00000,-0.056,-0.014,0
4.3480,0.65199,0.01091,0.00074,0.65190,0.00000,-0.056,-0.015,0
4.4000,0.65972,0.01132,0.00051,0.65970,0.00000,-0.056,-0.016,0
4.4520,0.66746,0.01166,0.00028,0.66750,0.00000,-0.056,-0.017,0
4.5040,0.67522,0.01195,0.00007,0.67530,0.00000,-0.056,-0.018,0
4.5560,0.68299,0.01217,-0.00013,0.68310,0.00000,-0.056,-0.019,0
4.6080,0.69078,0.01234,-0.00033,0.69090,0.00000,-0.055,-0.019,0
4.6600,0.69859,0.01246,-0.00051,0.69870,0.00000,-0.054,-0.020,0
4.7120,0.70642,0.01252,-0.00067,0.70650,0.00000,-0.053,-0.021,0
4.7640,0.71428,0.01254,-0.00083,0.71430,0.00000,-0.052,-0.022,0
4.8160,0.72216,0.01251,-0.00096,0.72210,0.00000,-0.051,-0.022,0
4.8680,0.73007,0.01243,-0.00108,0.72990,0.00000,-0.050,-0.023,0
4.9200,0.73800,0.01231,-0.00119,0.73770,0.00000,-0.049,-0.023,0
4.9720,0.74597,0.01216,-0.00127,0.74550,0.00000,-0.047,-0.024,0
5.0240,0.75397,0.01197,-0.00134,0.75330,0.00000,-0.046,-0.025,0
5.0760,0.76200,0.01176,-0.00139,0.76110,0.00000,-0.044,-0.025,0
5.1280,0.77007,0.01152,-0.00142,0.76890,0.00000,-0.043,-0.025,0
5.1800,0.77817,0.01126,-0.00143,0.77670,0.00000,-0.041,-0.026,0
5.2320,0.78631,0.01098,-0.00142,0.78450,0.00000,-0.039,-0.026,0
5.2840,0.79448,0.01068,-0.00140,0.79230,0.00000,-0.038,-0.027,0
5.3360,0.80270,0.01038,-0.00135,0.80010,0.00000,-0.036,-0.027,0
5.3880,0.81095,0.01007,-0.00129,0.80790,0.00000,-0.034,-0.027,0
5.4400,0.81924,0.00976,-0.00121,0.81570,0.00000,-0.033,-0.027,0
5.4920,0.82757,0.00945,-0.00111,0.82350,0.00000,-0.031,-0.028,0
5.5440,0.83594,0.00915,-0.00100,0.83130,0.00000,-0.029,-0.028,0
5.5960,0.84435,0.00886,-0.00087,0.83910,0.00000,-0.028,-0.028,0
5.6480,0.85279,0.00858,-0.00073,0.84690,0.00000,-0.026,-0.028,0
5.7000,0.86128,0.00832,-0.00058,0.85470,0.00000,-0.025,-0.028,0
5.7520,0.86980,0.00807,-0.00041,0.86250,0.00000,-0.023,-0.028,0
5.8040,0.87835,0.00785,-0.00023,0.87030,0.00000,-0.022,-0.028,0
5.8560,0.88694,0.00765,-0.00005,0.87810,0.00000,-0.020,-0.028,0
5.9080,0.89556,0.00747,0.00015,0.88590,0.00000,-0.019,-0.027,0
5.9600,0.90421,0.00733,0.00035,0.89370,0.00000,-0.018,-0.027,0
6.0120,0.91289,0.00722,0.00055,0.90150,0.00000,-0.016,-0.027,0
6.0640,0.92160,0.00713,0.00076,0.90930,0.00000,-0.015,-0.026,0
6.1160,0.93033,0.00708,0.00097,0.91710,0.00000,-0.014,-0.026,0
6.1680,0.93908,0.00706,0.00118,0.92490,0.00000,-0.013,-0.026,0
6.2200,0.94785,0.00708,0.00139,0.93270,0.00000,-0.012,-0.025,0
6.2720,0.95663,0.00713,0.00159,0.94050,0.00000,-0.012,-0.024,0
