t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00033,-0.00002,0.00006,0.00750,0.00000,-0.012,-0.007,0
0.1020,0.00122,-0.00004,0.00014,0.01500,0.00000,-0.021,-0.031,0
0.1520,0.00265,-0.00006,0.00021,0.02250,0.00000,-0.016,-0.073,0
0.2020,0.00459,-0.00006,0.00027,0.03000,0.00000,-0.013,-0.125,0
0.2520,0.00701,-0.00006,0.00031,0.03750,0.00000,-0.011,-0.174,0
0.3020,0.00988,-0.00005,0.00035,0.04500,0.00000,-0.010,-0.219,0
0.3520,0.01317,-0.00004,0.00037,0.05250,0.00000,-0.009,-0.262,0
0.4020,0.01685,-0.00003,0.00038,0.06000,0.00000,-0.009,-0.302,0
0.4520,0.02089,-0.00001,0.00039,0.06750,0.00000,-0.008,-0.341,0
0.5040,0.02544,0.00001,0.00038,0.07530,0.00000,-0.008,-0.383,0
0.5540,0.03012,0.00004,0.00036,0.08280,0.00000,-0.007,-0.424,0
0.6040,0.03508,0.00006,0.00034,0.09030,0.00000,-0.007,-0.467,0
0.6540,0.04029,0.00008,0.00030,0.09780,0.00000,-0.006,-0.511,0
0.7040,0.04573,0.00011,0.00026,0.10530,0.00000,-0.006,-0.559,0
0.7540,0.05137,0.00013,0.00022,0.11280,0.00000,-0.004,-0.617,0
0.8040,0.05718,0.00015,0.00017,0.12030,0.00000,-0.003,-0.692,0
0.8540,0.06315,0.00018,0.00013,0.12780,0.00000,-0.001,-0.779,0
0.9040,0.06926,0.00020,0.00008,0.13530,0.00000,0.001,-0.881,0
0.9540,0.07547,0.00022,0.00005,0.14280,0.00000,0.005,-1.030,0
1.0060,0.08205,0.00024,0.00005,0.15060,0.00000,0.009,-1.210,0
1.0560,0.08847,0.00026,0.00007,0.15810,0.00000,0.013,-1.387,0
1.1060,0.09496,0.00027,0.00013,0.16560,0.00000,0.018,-1.609,0
1.1560,0.10151,0.00029,0.00025,0.17310,0.00000,0.025,-1.898,0
1.2060,0.10811,0.00030,0.00048,0.18060,0.00000,0.032,-2.240,0
1.2560,0.11476,0.00032,0.00082,0.18810,0.00000,0.039,-2.588,0
1.3060,0.12144,0.00033,0.00127,0.19560,0.00000,0.045,-2.965,0
1.3560,0.12815,0.00034,0.00186,0.20310,0.00000,0.053,-3.416,0
1.4060,0.13488,0.00035,0.00261,0.21060,0.00000,0.061,-3.959,0
1.4560,0.14162,0.00036,0.00357,0.21810,0.00000,0.069,-4.595,0
1.5060,0.14837,0.00037,0.00474,0.22560,0.00000,0.076,-5.271,0
1.5560,0.15512,0.00038,0.00608,0.23310,0.00000,0.080,-5.933,0
1.6060,0.16189,0.00038,0.00750,0.24060,0.00000,0.084,-6.679,0
1.6560,0.16868,0.00038,0.00901,0.24810,0.00000,0.087,-7.479,0
1.7060,0.17550,0.00037,0.01051,0.25560,0.00000,0.088,-8.233,0
1.7560,0.18235,0.00036,0.01190,0.26310,0.00000,0.087,-8.956,0
1.8060,0.18927,0.00035,0.01310,0.27060,0.00000,0.085,-9.632,0
1.8560,0.19628,0.00032,0.01404,0.27810,0.00000,0.081,-10.177,0
1.9060,0.20340,0.00030,0.01462,0.28560,0.00000,0.075,-10.503,0
1.9560,0.21067,0.00027,0.01478,0.29310,0.00000,0.067,-10.586,0
2.0080,0.21841,0.00023,0.01450,0.30090,0.00000,0.058,-10.326,0
2.0600,0.22635,0.00019,0.01375,0.30870,0.00000,0.047,-9.780,0
2.1120,0.23446,0.00015,0.01257,0.31650,0.00000,0.037,-9.078,0
2.1640,0.24275,0.00012,0.01105,0.32430,0.00000,0.028,-8.285,0
2.2160,0.25118,0.00008,0.00926,0.33210,0.00000,0.020,-7.453,0
2.2680,0.25973,0.00004,0.00726,0.33990,0.00000,0.014,-6.641,0
2.3200,0.26837,0.00001,0.00510,0.34770,0.00000,0.008,-5.888,0
2.3720,0.27711,-0.00003,0.00287,0.35550,0.00000,0.004,-5.186,0
