t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00074,-0.00007,0.00006,0.00750,0.00000,-0.007,-0.008,0
0.1020,0.00262,-0.00020,0.00014,0.01500,0.00000,-0.002,-0.011,0
0.1520,0.00546,-0.00032,0.00021,0.02250,0.00000,0.020,-0.002,0
0.2020,0.00915,-0.00043,0.00026,0.03000,0.00000,0.038,0.006,0
0.2520,0.01363,-0.00052,0.00030,0.03750,0.00000,0.052,0.012,0
0.3020,0.01879,-0.00059,0.00033,0.04500,0.00000,0.062,0.018,0
0.3520,0.02458,-0.00065,0.00034,0.05250,0.00000,0.070,0.024,0
0.4020,0.03091,-0.00070,0.00035,0.06000,0.00000,0.074,0.029,0
0.4520,0.03772,-0.00074,0.00034,0.06750,0.00000,0.077,0.033,0
0.5040,0.04525,-0.00076,0.00033,0.07530,0.00000,0.079,0.037,0
0.5540,0.05285,-0.00078,0.00030,0.08280,0.00000,0.079,0.041,0
0.6040,0.06076,-0.00079,0.00027,0.09030,0.00000,0.078,0.044,0
0.6540,0.06892,-0.00079,0.00023,0.09780,0.00000,0.077,0.047,0
0.7040,0.07729,-0.00079,0.00019,0.10530,0.00000,0.074,0.049,0
0.7540,0.08583,-0.00079,0.00014,0.11280,0.00000,0.072,0.052,0
0.8040,0.09451,-0.00077,0.00009,0.12030,0.00000,0.069,0.053,0
0.8540,0.10329,-0.00075,0.00003,0.12780,0.00000,0.067,0.055,0
0.9040,0.11214,-0.00074,-0.00003,0.13530,0.00000,0.064,0.057,0
0.9540,0.12104,-0.00071,-0.00009,0.14280,0.00000,0.061,0.058,0
1.0060,0.13033,-0.00067,-0.00016,0.15060,0.00000,0.058,0.059,0
1.0560,0.13927,-0.00064,-0.00022,0.15810,0.00000,0.055,0.060,0
1.1060,0.14819,-0.00061,-0.00029,0.16560,0.00000,0.052,0.061,0
1.1560,0.15709,-0.00057,-0.00036,0.17310,0.00000,0.050,0.061,0
1.2060,0.16596,-0.00052,-0.00044,0.18060,0.00000,0.048,0.061,0
1.2560,0.17478,-0.00047,-0.00051,0.18810,0.00000,0.046,0.062,0
1.3060,0.18355,-0.00042,-0.00058,0.19560,0.00000,0.044,0.062,0
1.3560,0.19226,-0.00038,-0.00066,0.20310,0.00000,0.042,0.062,0
1.4060,0.20090,-0.00033,-0.00073,0.21060,0.00000,0.041,0.062,0
1.4560,0.20947,-0.00028,-0.00081,0.21810,0.00000,0.039,0.061,0
1.5060,0.21798,-0.00022,-0.00088,0.22560,0.00000,0.039,0.060,0
1.5560,0.22641,-0.00018,-0.00096,0.23310,0.00000,0.038,0.060,0
1.6060,0.23477,-0.00013,-0.00103,0.24060,0.00000,0.037,0.059,0
1.6560,0.24306,-0.00008,-0.00111,0.24810,0.00000,0.037,0.058,0
1.7060,0.25129,-0.00003,-0.00118,0.25560,0.00000,0.037,0.057,0
1.7560,0.25944,0.00001,-0.00126,0.26310,0.00000,0.036,0.056,0
1.8060,0.26753,0.00006,-0.00133,0.27060,0.00000,0.037,0.054,0
1.8560,0.27556,0.00011,-0.00140,0.27810,0.00000,0.037,0.052,0
1.9060,0.28353,0.00016,-0.00148,0.28560,0.00000,0.037,0.051,0
1.9560,0.29146,0.00021,-0.00155,0.29310,0.00000,0.037,0.049,0
2.0080,0.29964,0.00026,-0.00162,0.30090,0.00000,0.038,0.047,0
2.0600,0.30777,0.00031,-0.00169,0.30870,0.00000,0.038,0.045,0
2.1120,0.31584,0.00034,-0.00176,0.31650,0.00000,0.038,0.043,0
2.1640,0.32387,0.00038,-0.00183,0.32430,0.00000,0.039,0.040,0
2.2160,0.33186,0.00041,-0.00190,0.33210,0.00000,0.040,0.038,0
2.2680,0.33981,0.00043,-0.00197,0.33990,0.00000,0.041,0.035,0
2.3200,0.34773,0.00046,-0.00203,0.34770,0.00000,0.041,0.031,0
2.3720,0.35563,0.00048,-0.00209,0.35550,0.00000,0.042,0.028,0
2.4240,0.36350,0.00051,-0.00215,0.36330,0.00000,0.043,0.025,0
2.4760,0.37135,0.00055,-0.00221,0.37110,0.00000,0.044,0.022,0
2.5280,0.37918,0.00057,-0.00227,0.37890,0.00000,0.044,0.019,0
2.5800,0.38700,0.00059,-0.00232,0.38670,0.00000,0.045,0.016,0
2.6320,0.39479,0.00060,-0.00237,0.39450,0.00000,0.046,0.013,0
2.6840,0.40258,0.00062,-0.00242,0.40230,0.00000,0.047,0.009,0
2.7360,0.41036,0.00063,-0.00247,0.41010,0.00000,0.047,0.006,0
2.7880,0.41813,0.00064,-0.00251,0.41790,0.00000,0.048,0.002,0
2.8400,0.42590,0.00065,-0.00256,0.42570,0.00000,0.049,-0.001,0
2.8920,0.43366,0.00066,-0.00259,0.43350,0.00000,0.050,-0.005,0
2.9440,0.44143,0.00067,-0.00263,0.44130,0.00000,0.050,-0.008,0
2.9960,0.44919,0.00069,-0.00266,0.44910,0.00000,0.051,-0.012,0
3.0480,0.45696,0.00071,-0.00269,0.45690,0.00000,0.051,-0.015,0
3.1000,0.46473,0.00072,-0.00272,0.46470,0.00000,0.052,-0.018,0
3.1520,0.47249,0.00072,-0.00274,0.47250,0.00000,0.052,-0.021,0
3.2040,0.48026,0.00072,-0.00276,0.48030,0.00000,0.053,-0.024,0
3.2560,0.48803,0.00073,-0.00278,0.48810,0.00000,0.054,-0.027,0
3.3080,0.49581,0.00074,-0.00279,0.49590,0.00000,0.054,-0.029,0
3.3600,0.50359,0.00076,-0.00280,0.50370,0.00000,0.055,-0.032,0
3.4120,0.51139,0.00078,-0.00281,0.51150,0.00000,0.055,-0.034,0
3.4640,0.51918,0.00080,-0.00281,0.51930,0.00000,0.055,-0.036,0
3.5160,0.52697,0.00081,-0.00281,0.52710,0.00000,0.056,-0.038,0
3.5680,0.53477,0.00082,-0.00281,0.53490,0.00000,0.056,-0.040,0
3.6200,0.54257,0.00084,-0.00280,0.54270,0.00000,0.057,-0.042,0
3.6720,0.55037,0.00084,-0.00279,0.55050,0.00000,0.057,-0.044,0
3.7240,0.55818,0.00085,-0.00278,0.55830,0.00000,0.057,-0.046,0
3.7760,0.56599,0.00087,-0.00277,0.56610,0.00000,0.058,-0.047,0
3.8280,0.57381,0.00089,-0.00275,0.57390,0.00000,0.058,-0.048,0
3.8800,0.58163,0.00091,-0.00273,0.58170,0.00000,0.059,-0.049,0
3.9320,0.58945,0.00093,-0.00271,0.58950,0.00000,0.059,-0.050,0
3.9840,0.59727,0.00095,-0.00269,0.59730,0.00000,0.059,-0.051,0
4.0360,0.60509,0.00097,-0.00267,0.60510,0.00000,0.059,-0.051,0
4.0880,0.61292,0.00099,-0.00264,0.61290,0.00000,0.060,-0.052,0
4.1400,0.62073,0.00100,-0.00261,0.62070,0.00000,0.060,-0.052,0
4.1920,0.62856,0.00103,-0.00258,0.62850,0.00000,0.060,-0.052,0
4.2440,0.63638,0.00105,-0.00255,0.63630,0.00000,0.060,-0.053,0
4.2960,0.64421,0.00109,-0.00252,0.64410,0.00000,0.060,-0.053,0
4.3480,0.65204,0.00112,-0.00249,0.65190,0.00000,0.060,-0.053,0
4.4000,0.65987,0.00115,-0.00245,0.65970,0.00000,0.060,-0.052,0
4.4520,0.66769,0.00119,-0.00242,0.66750,0.00000,0.060,-0.052,0
4.5040,0.67551,0.00123,-0.00239,0.67530,0.00000,0.060,-0.052,0
4.5560,0.68333,0.00126,-0.00235,0.68310,0.00000,0.060,-0.052,0
4.6080,0.69116,0.00131,-0.00232,0.69090,0.00000,0.060,-0.051,0
4.6600,0.69897,0.00135,-0.00229,0.69870,0.00000,0.060,-0.051,0
4.7120,0.70679,0.00139,-0.00226,0.70650,0.00000,0.059,-0.050,0
