t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00042,-0.00015,0.00006,0.00750,0.00000,-0.006,-0.008,0
0.1020,0.00159,-0.00040,0.00014,0.01500,0.00000,0.012,-0.023,0
0.1520,0.00348,-0.00062,0.00021,0.02250,0.00000,0.051,-0.040,0
0.2020,0.00605,-0.00081,0.00026,0.03000,0.00000,0.079,-0.058,0
0.2520,0.00928,-0.00096,0.00030,0.03750,0.00000,0.099,-0.074,0
0.3020,0.01314,-0.00108,0.00033,0.04500,0.00000,0.115,-0.088,0
0.3520,0.01758,-0.00116,0.00035,0.05250,0.00000,0.127,-0.100,0
0.4020,0.02256,-0.00122,0.00036,0.06000,0.00000,0.135,-0.110,0
0.4520,0.02807,-0.00126,0.00035,0.06750,0.00000,0.141,-0.119,0
0.5040,0.03430,-0.00128,0.00034,0.07530,0.00000,0.144,-0.127,0
0.5540,0.04075,-0.00127,0.00032,0.08280,0.00000,0.144,-0.134,0
0.6040,0.04762,-0.00125,0.00029,0.09030,0.00000,0.143,-0.141,0
0.6540,0.05486,-0.00122,0.00026,0.09780,0.00000,0.140,-0.147,0
0.7040,0.06246,-0.00117,0.00022,0.10530,0.00000,0.136,-0.152,0
0.7540,0.07039,-0.00111,0.00017,0.11280,0.00000,0.131,-0.158,0
0.8040,0.07860,-0.00104,0.00012,0.12030,0.00000,0.125,-0.163,0
0.8540,0.08709,-0.00096,0.00007,0.12780,0.00000,0.118,-0.168,0
0.9040,0.09581,-0.00088,0.00002,0.13530,0.00000,0.111,-0.173,0
0.9540,0.10475,-0.00079,-0.00004,0.14280,0.00000,0.103,-0.179,0
1.0060,0.11422,-0.00069,-0.00011,0.15060,0.00000,0.094,-0.184,0
1.0560,0.12345,-0.00059,-0.00017,0.15810,0.00000,0.086,-0.190,0
1.1060,0.13277,-0.00049,-0.00024,0.16560,0.00000,0.078,-0.195,0
1.1560,0.14215,-0.00039,-0.00030,0.17310,0.00000,0.071,-0.201,0
1.2060,0.15155,-0.00029,-0.00037,0.18060,0.00000,0.064,-0.206,0
1.2560,0.16097,-0.00019,-0.00044,0.18810,0.00000,0.057,-0.211,0
1.3060,0.17037,-0.00008,-0.00051,0.19560,0.00000,0.051,-0.216,0
1.3560,0.17974,0.00002,-0.00058,0.20310,0.00000,0.046,-0.221,0
1.4060,0.18907,0.00012,-0.00065,0.21060,0.00000,0.041,-0.226,0
1.4560,0.19835,0.00022,-0.00072,0.21810,0.00000,0.037,-0.230,0
1.5060,0.20756,0.00032,-0.00080,0.22560,0.00000,0.033,-0.234,0
1.5560,0.21670,0.00042,-0.00087,0.23310,0.00000,0.030,-0.238,0
1.6060,0.22576,0.00051,-0.00094,0.24060,0.00000,0.027,-0.241,0
1.6560,0.23474,0.00061,-0.00101,0.24810,0.00000,0.025,-0.244,0
1.7060,0.24364,0.00070,-0.00108,0.25560,0.00000,0.024,-0.247,0
1.7560,0.25246,0.00078,-0.00116,0.26310,0.00000,0.022,-0.249,0
1.8060,0.26119,0.00087,-0.00123,0.27060,0.00000,0.021,-0.252,0
1.8560,0.26984,0.00095,-0.00130,0.27810,0.00000,0.020,-0.253,0
