t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00039,0.00017,-0.00001,0.00750,0.00000,0.011,-0.007,0
0.1020,0.00143,0.00066,-0.00005,0.01500,0.00000,0.029,-0.011,0
0.1520,0.00308,0.00143,-0.00010,0.02250,0.00000,0.045,-0.004,0
0.2020,0.00529,0.00245,-0.00016,0.03000,0.00000,0.059,0.005,0
0.2520,0.00803,0.00368,-0.00024,0.03750,0.00000,0.074,0.013,0
0.3020,0.01124,0.00509,-0.00033,0.04500,0.00000,0.088,0.020,0
0.3520,0.01490,0.00665,-0.00042,0.05250,0.00000,0.102,0.027,0
0.4020,0.01895,0.00835,-0.00052,0.06000,0.00000,0.117,0.032,0
0.4520,0.02338,0.01016,-0.00062,0.06750,0.00000,0.131,0.037,0
0.5040,0.02832,0.01213,-0.00072,0.07530,0.00000,0.146,0.042,0
0.5540,0.03338,0.01409,-0.00081,0.08280,0.00000,0.161,0.046,0
0.6040,0.03872,0.01610,-0.00090,0.09030,0.00000,0.176,0.049,0
0.6540,0.04429,0.01814,-0.00099,0.09780,0.00000,0.191,0.052,0
0.7040,0.05009,0.02020,-0.00106,0.10530,0.00000,0.207,0.055,0
0.7540,0.05607,0.02227,-0.00113,0.11280,0.00000,0.223,0.057,0
0.8040,0.06223,0.02434,-0.00118,0.12030,0.00000,0.240,0.059,0
0.8540,0.06854,0.02639,-0.00122,0.12780,0.00000,0.257,0.061,0
0.9040,0.07498,0.02843,-0.00125,0.13530,0.00000,0.274,0.062,0
0.9540,0.08155,0.03044,-0.00126,0.14280,0.00000,0.293,0.063,0
1.0060,0.08849,0.03248,-0.00126,0.15060,0.00000,0.312,0.064,0
1.0560,0.09528,0.03440,-0.00125,0.15810,0.00000,0.331,0.065,0
1.1060,0.10214,0.03627,-0.00122,0.16560,0.00000,0.351,0.065,0
1.1560,0.10909,0.03808,-0.00117,0.17310,0.00000,0.370,0.065,0
1.2060,0.11611,0.03983,-0.00111,0.18060,0.00000,0.390,0.065,0
1.2560,0.12321,0.04151,-0.00103,0.18810,0.00000,0.411,0.064,0
1.3060,0.13037,0.04313,-0.00094,0.19560,0.00000,0.431,0.064,0
1.3560,0.13758,0.04467,-0.00083,0.20310,0.00000,0.451,0.063,0
