t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00060,-0.00012,-0.00000,0.00750,0.00000,-0.011,-0.011,0
0.1020,0.00223,-0.00041,-0.00001,0.01500,0.00000,-0.032,-0.022,0
0.1520,0.00479,-0.00085,-0.00002,0.02250,0.00000,-0.054,-0.021,0
0.2020,0.00819,-0.00143,-0.00004,0.03000,0.00000,-0.077,-0.019,0
0.2520,0.01235,-0.00211,-0.00006,0.03750,0.00000,-0.100,-0.017,0
0.3020,0.01718,-0.00288,-0.00008,0.04500,0.00000,-0.123,-0.016,0
0.3520,0.02261,-0.00371,-0.00011,0.05250,0.00000,-0.144,-0.016,0
0.4020,0.02856,-0.00461,-0.00014,0.06000,0.00000,-0.164,-0.017,0
0.4520,0.03497,-0.00554,-0.00017,0.06750,0.00000,-0.183,-0.017,0
0.5040,0.04207,-0.00654,-0.00020,0.07530,0.00000,-0.201,-0.018,0
0.5540,0.04924,-0.00752,-0.00023,0.08280,0.00000,-0.216,-0.020,0
0.6040,0.05670,-0.00851,-0.00027,0.09030,0.00000,-0.231,-0.021,0
0.6540,0.06442,-0.00949,-0.00030,0.09780,0.00000,-0.243,-0.023,0
0.7040,0.07234,-0.01047,-0.00034,0.10530,0.00000,-0.254,-0.024,0
0.7540,0.08043,-0.01144,-0.00037,0.11280,0.00000,-0.264,-0.026,0
0.8040,0.08866,-0.01238,-0.00041,0.12030,0.00000,-0.272,-0.027,0
0.8540,0.09700,-0.01331,-0.00044,0.12780,0.00000,-0.279,-0.029,0
0.9040,0.10542,-0.01420,-0.00048,0.13530,0.00000,-0.286,-0.030,0
0.9540,0.11390,-0.01506,-0.00051,0.14280,0.00000,-0.291,-0.031,0
1.0060,0.12277,-0.01593,-0.00054,0.15060,0.00000,-0.295,-0.033,0
1.0560,0.13132,-0.01672,-0.00058,0.15810,0.00000,-0.299,-0.034,0
1.1060,0.13988,-0.01748,-0.00061,0.16560,0.00000,-0.301,-0.035,0
1.1560,0.14843,-0.01820,-0.00064,0.17310,0.00000,-0.304,-0.036,0
1.2060,0.15697,-0.01889,-0.00067,0.18060,0.00000,-0.305,-0.037,0
1.2560,0.16549,-0.01954,-0.00070,0.18810,0.00000,-0.306,-0.037,0
1.3060,0.17397,-0.02015,-0.00073,0.19560,0.00000,-0.307,-0.038,0
1.3560,0.18243,-0.02072,-0.00076,0.20310,0.00000,-0.307,-0.039,0
1.4060,0.19084,-0.02126,-0.00078,0.21060,0.00000,-0.307,-0.039,0
1.4560,0.19921,-0.02176,-0.00081,0.21810,0.00000,-0.307,-0.040,0
1.5060,0.20753,-0.02223,-0.00083,0.22560,0.00000,-0.306,-0.040,0
1.5560,0.21581,-0.02267,-0.00086,0.23310,0.00000,-0.306,-0.040,0
1.6060,0.22403,-0.02307,-0.00088,0.24060,0.00000,-0.305,-0.040,0
1.6560,0.23221,-0.02345,-0.00090,0.24810,0.00000,-0.304,-0.041,0
1.7060,0.24034,-0.02379,-0.00092,0.25560,0.00000,-0.303,-0.041,0
1.7560,0.24843,-0.02411,-0.00094,0.26310,0.00000,-0.302,-0.041,0
1.8060,0.25647,-0.02440,-0.00096,0.27060,0.00000,-0.301,-0.041,0
1.8560,0.26446,-0.02467,-0.00097,0.27810,0.00000,-0.300,-0.041,0
1.9060,0.27242,-0.02491,-0.00099,0.28560,0.00000,-0.299,-0.041,0
1.9560,0.28033,-0.02514,-0.00100,0.29310,0.00000,-0.298,-0.041,0
2.0080,0.28851,-0.02534,-0.00102,0.30090,0.00000,-0.296,-0.041,0
2.0600,0.29666,-0.02553,-0.00103,0.30870,0.00000,-0.295,-0.041,0
2.1120,0.30477,-0.02570,-0.00104,0.31650,0.00000,-0.294,-0.041,0
2.1640,0.31285,-0.02585,-0.00106,0.32430,0.00000,-0.293,-0.041,0
2.2160,0.32089,-0.02598,-0.00107,0.33210,0.00000,-0.292,-0.041,0
2.2680,0.32890,-0.02610,-0.00108,0.33990,0.00000,-0.291,-0.040,0
2.3200,0.33689,-0.02621,-0.00109,0.34770,0.00000,-0.290,-0.040,0
2.3720,0.34485,-0.02630,-0.00110,0.35550,0.00000,-0.289,-0.040,0
2.4240,0.35279,-0.02638,-0.00110,0.36330,0.00000,-0.289,-0.040,0
2.4760,0.36071,-0.02645,-0.00111,0.37110,0.00000,-0.288,-0.040,0
2.5280,0.36861,-0.02651,-0.00112,0.37890,0.00000,-0.287,-0.040,0
2.5800,0.37649,-0.02656,-0.00112,0.38670,0.00000,-0.286,-0.040,0
2.6320,0.38435,-0.02660,-0.00113,0.39450,0.00000,-0.286,-0.040,0
2.6840,0.39221,-0.02663,-0.00113,0.40230,0.00000,-0.285,-0.040,0
2.7360,0.40005,-0.02666,-0.00114,0.41010,0.00000,-0.285,-0.039,0
2.7880,0.40788,-0.02669,-0.00114,0.41790,0.00000,-0.284,-0.039,0
2.8400,0.41570,-0.02670,-0.00114,0.42570,0.00000,-0.284,-0.039,0
2.8920,0.42351,-0.02672,-0.00115,0.43350,0.00000,-0.284,-0.039,0
2.9440,0.43132,-0.02673,-0.00115,0.44130,0.00000,-0.283,-0.039,0
2.9960,0.43912,-0.02673,-0.00115,0.44910,0.00000,-0.283,-0.039,0
3.0480,0.44692,-0.02673,-0.00115,0.45690,0.00000,-0.283,-0.039,0
3.1000,0.45471,-0.02674,-0.00115,0.46470,0.00000,-0.283,-0.039,0
3.1520,0.46250,-0.02673,-0.00115,0.47250,0.00000,-0.283,-0.039,0
3.2040,0.47029,-0.02673,-0.00115,0.48030,0.00000,-0.282,-0.039,0
3.2560,0.47807,-0.02672,-0.00116,0.48810,0.00000,-0.282,-0.039,0
3.3080,0.48585,-0.02672,-0.00116,0.49590,0.00000,-0.282,-0.039,0
3.3600,0.49364,-0.02671,-0.00116,0.50370,0.00000,-0.282,-0.039,0
3.4120,0.50142,-0.02670,-0.00116,0.51150,0.00000,-0.282,-0.038,0
3.4640,0.50920,-0.02669,-0.00116,0.51930,0.00000,-0.282,-0.038,0
3.5160,0.51698,-0.02668,-0.00116,0.52710,0.00000,-0.282,-0.038,0
3.5680,0.52476,-0.02667,-0.00116,0.53490,0.00000,-0.282,-0.038,0
3.6200,0.53254,-0.02666,-0.00115,0.54270,0.00000,-0.282,-0.038,0
3.6720,0.54032,-0.02665,-0.00115,0.55050,0.00000,-0.282,-0.038,0
3.7240,0.54810,-0.02664,-0.00115,0.55830,0.00000,-0.282,-0.038,0
3.7760,0.55589,-0.02663,-0.00115,0.56610,0.00000,-0.282,-0.038,0
3.8280,0.56367,-0.02662,-0.00115,0.57390,0.00000,-0.282,-0.038,0
3.8800,0.57145,-0.02660,-0.00115,0.58170,0.00000,-0.282,-0.038,0
3.9320,0.57924,-0.02659,-0.00115,0.58950,0.00000,-0.282,-0.038,0
3.9840,0.58702,-0.02659,-0.00115,0.59730,0.00000,-0.282,-0.038,0
4.0360,0.59481,-0.02658,-0.00115,0.60510,0.00000,-0.282,-0.038,0
4.0880,0.60260,-0.02657,-0.00115,0.61290,0.00000,-0.282,-0.038,0
4.1400,0.61039,-0.02656,-0.00115,0.62070,0.00000,-0.282,-0.038,0
4.1920,0.61818,-0.02655,-0.00115,0.62850,0.00000,-0.282,-0.038,0
4.2440,0.62597,-0.02654,-0.00114,0.63630,0.00000,-0.282,-0.038,0
4.2960,0.63376,-0.02653,-0.00114,0.64410,0.00000,-0.282,-0.038,0
4.3480,0.64155,-0.02653,-0.00114,0.65190,0.00000,-0.282,-0.038,0
4.4000,0.64935,-0.02652,-0.00114,0.65970,0.00000,-0.282,-0.038,0
4.4520,0.65714,-0.02652,-0.00114,0.66750,0.00000,-0.282,-0.038,0
4.5040,0.66493,-0.02651,-0.00114,0.67530,0.00000,-0.282,-0.038,0
4.5560,0.67273,-0.02650,-0.00114,0.68310,0.00000,-0.282,-0.038,0
4.6080,0.68052,-0.02650,-0.00114,0.69090,0.00000,-0.282,-0.038,0
4.6600,0.68832,-0.02649,-0.00114,0.69870,0.00000,-0.282,-0.038,0
4.7120,0.69612,-0.02649,-0.00114,0.70650,0.00000,-0.282,-0.038,0
4.7640,0.70391,-0.02649,-0.00114,0.71430,0.00000,-0.282,-0.038,0
4.8160,0.71171,-0.02648,-0.00114,0.72210,0.00000,-0.282,-0.038,0
4.8680,0.71951,-0.02648,-0.00113,0.72990,0.00000,-0.282,-0.038,0
4.9200,0.72731,-0.02648,-0.00113,0.73770,0.00000,-0.282,-0.038,0
4.9720,0.73511,-0.02647,-0.00113,0.74550,0.00000,-0.282,-0.038,0
5.0240,0.74291,-0.02647,-0.00113,0.75330,0.00000,-0.282,-0.038,0
5.0760,0.75070,-0.02647,-0.00113,0.76110,0.00000,-0.282,-0.038,0
5.1280,0.75850,-0.02647,-0.00113,0.76890,0.00000,-0.282,-0.038,0
5.1800,0.76630,-0.02647,-0.00113,0.77670,0.00000,-0.282,-0.038,0
5.2320,0.77410,-0.02646,-0.00113,0.78450,0.00000,-0.282,-0.038,0
5.2840,0.78190,-0.02646,-0.00113,0.79230,0.00000,-0.283,-0.038,0
5.3360,0.78970,-0.02646,-0.00113,0.80010,0.00000,-0.283,-0.038,0
5.3880,0.79750,-0.02646,-0.00113,0.80790,0.00000,-0.283,-0.038,0
5.4400,0.80530,-0.02646,-0.00113,0.81570,0.00000,-0.283,-0.038,0
5.4920,0.81310,-0.02646,-0.00113,0.82350,0.00000,-0.283,-0.038,0
5.5440,0.82090,-0.02646,-0.00113,0.83130,0.00000,-0.283,-0.038,0
5.5960,0.82870,-0.02646,-0.00113,0.83910,0.00000,-0.283,-0.038,0
5.6480,0.83650,-0.02646,-0.00113,0.84690,0.00000,-0.283,-0.038,0
5.7000,0.84430,-0.02646,-0.00113,0.85470,0.00000,-0.283,-0.038,0
5.7520,0.85210,-0.02645,-0.00113,0.86250,0.00000,-0.283,-0.038,0
5.8040,0.85990,-0.02645,-0.00113,0.87030,0.00000,-0.283,-0.038,0
5.8560,0.86770,-0.02645,-0.00113,0.87810,0.00000,-0.283,-0.038,0
5.9080,0.87551,-0.02645,-0.00113,0.88590,0.00000,-0.283,-0.038,0
5.9600,0.88331,-0.02645,-0.00113,0.89370,0.00000,-0.283,-0.038,0
6.0120,0.89111,-0.02645,-0.00113,0.90150,0.00000,-0.283,-0.038,0
6.0640,0.89891,-0.02645,-0.00113,0.90930,0.00000,-0.283,-0.038,0
6.1160,0.90671,-0.02645,-0.00113,0.91710,0.00000,-0.283,-0.038,0
6.1680,0.91451,-0.02645,-0.00113,0.92490,0.00000,-0.283,-0.038,0
6.2200,0.92231,-0.02645,-0.00113,0.93270,0.00000,-0.283,-0.038,0
6.2720,0.93011,-0.02645,-0.00113,0.94050,0.00000,-0.283,-0.038,0
6.3240,0.93791,-0.02645,-0.00113,0.94830,0.00000,-0.283,-0.038,0
6.3760,0.94571,-0.02645,-0.00113,0.95610,0.00000,-0.283,-0.038,0
6.4280,0.95351,-0.02645,-0.00113,0.96390,0.00000,-0.283,-0.038,0
6.4800,0.96131,-0.02645,-0.00113,0.97170,0.00000,-0.283,-0.038,0
6.5320,0.96911,-0.02645,-0.00113,0.97950,0.00000,-0.283,-0.038,0
6.5840,0.97691,-0.02645,-0.00113,0.98730,0.00000,-0.283,-0.038,0
6.6360,0.98471,-0.02645,-0.00113,0.99510,0.00000,-0.283,-0.038,0
6.6880,0.99251,-0.02645,-0.00113,1.00000,0.00290,-0.283,-0.038,0
6.7400,0.99991,-0.02611,-0.00113,1.00000,0.01070,-0.159,-0.031,0
6.7920,1.00612,-0.02473,-0.00113,1.00000,0.01850,0.374,-0.015,0
6.8440,1.01128,-0.02237,-0.00113,1.00000,0.02630,1.310,-0.017,0
6.8960,1.01551,-0.01911,-0.00112,1.00000,0.03410,2.649,-0.020,0
6.9480,1.01895,-0.01505,-0.00112,1.00000,0.04190,4.318,-0.023,0
