t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,-0.00011,0.00007,0.00750,0.00000,-0.013,-0.011,0
0.1020,0.00222,-0.00027,0.00016,0.01500,0.00000,-0.011,-0.020,0
0.1520,0.00484,-0.00041,0.00024,0.02250,0.00000,0.016,-0.018,0
0.2020,0.00837,-0.00052,0.00030,0.03000,0.00000,0.036,-0.017,0
0.2520,0.01270,-0.00062,0.00035,0.03750,0.00000,0.050,-0.017,0
0.3020,0.01775,-0.00069,0.00038,0.04500,0.00000,0.060,-0.017,0
0.3520,0.02345,-0.00074,0.00039,0.05250,0.00000,0.067,-0.018,0
0.4020,0.02971,-0.00078,0.00039,0.06000,0.00000,0.071,-0.020,0
0.4520,0.03646,-0.00080,0.00038,0.06750,0.00000,0.073,-0.021,0
0.5040,0.04394,-0.00081,0.00035,0.07530,0.00000,0.074,-0.023,0
0.5540,0.05151,-0.00081,0.00032,0.08280,0.00000,0.073,-0.025,0
0.6040,0.05940,-0.00079,0.00028,0.09030,0.00000,0.071,-0.027,0
0.6540,0.06755,-0.00077,0.00023,0.09780,0.00000,0.069,-0.030,0
0.7040,0.07592,-0.00074,0.00017,0.10530,0.00000,0.066,-0.032,0
0.7540,0.08446,-0.00070,0.00011,0.11280,0.00000,0.062,-0.034,0
0.8040,0.09315,-0.00066,0.00005,0.12030,0.00000,0.059,-0.036,0
0.8540,0.10194,-0.00061,-0.00002,0.12780,0.00000,0.056,-0.038,0
0.9040,0.11082,-0.00056,-0.00009,0.13530,0.00000,0.052,-0.040,0
0.9540,0.11975,-0.00051,-0.00017,0.14280,0.00000,0.049,-0.042,0
1.0060,0.12906,-0.00045,-0.00025,0.15060,0.00000,0.046,-0.044,0
1.0560,0.13804,-0.00040,-0.00033,0.15810,0.00000,0.043,-0.046,0
1.1060,0.14700,-0.00034,-0.00040,0.16560,0.00000,0.040,-0.047,0
1.1560,0.15595,-0.00028,-0.00048,0.17310,0.00000,0.038,-0.049,0
1.2060,0.16486,-0.00022,-0.00056,0.18060,0.00000,0.035,-0.050,0
1.2560,0.17373,-0.00017,-0.00064,0.18810,0.00000,0.033,-0.051,0
1.3060,0.18256,-0.00011,-0.00072,0.19560,0.00000,0.031,-0.052,0
