t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00043,-0.00015,0.00006,0.00750,0.00000,-0.006,-0.008,0
0.1020,0.00159,-0.00040,0.00014,0.01500,0.00000,0.012,-0.023,0
0.1520,0.00347,-0.00062,0.00021,0.02250,0.00000,0.051,-0.040,0
0.2020,0.00604,-0.00081,0.00026,0.03000,0.00000,0.078,-0.059,0
0.2520,0.00926,-0.00096,0.00030,0.03750,0.00000,0.099,-0.075,0
0.3020,0.01310,-0.00108,0.00033,0.04500,0.00000,0.115,-0.089,0
0.3520,0.01753,-0.00116,0.00035,0.05250,0.00000,0.127,-0.101,0
0.4020,0.02251,-0.00122,0.00036,0.06000,0.00000,0.135,-0.111,0
0.4520,0.02801,-0.00126,0.00035,0.06750,0.00000,0.141,-0.120,0
0.5040,0.03424,-0.00128,0.00034,0.07530,0.00000,0.144,-0.128,0
0.5540,0.04069,-0.00127,0.00032,0.08280,0.00000,0.144,-0.135,0
0.6040,0.04756,-0.00125,0.00029,0.09030,0.00000,0.143,-0.141,0
0.6540,0.05482,-0.00122,0.00026,0.09780,0.00000,0.140,-0.146,0
0.7040,0.06244,-0.00117,0.00022,0.10530,0.00000,0.136,-0.152,0
0.7540,0.07038,-0.00111,0.00017,0.11280,0.00000,0.131,-0.157,0
0.8040,0.07861,-0.00104,0.00012,0.12030,0.00000,0.125,-0.162,0
0.8540,0.08712,-0.00096,0.00007,0.12780,0.00000,0.118,-0.167,0
0.9040,0.09587,-0.00088,0.00002,0.13530,0.00000,0.111,-0.172,0
0.9540,0.10482,-0.00079,-0.00004,0.14280,0.00000,0.102,-0.178,0
1.0060,0.11432,-0.00069,-0.00011,0.15060,0.00000,0.094,-0.184,0
1.0560,0.12356,-0.00059,-0.00017,0.15810,0.00000,0.086,-0.189,0
1.1060,0.13289,-0.00049,-0.00024,0.16560,0.00000,0.078,-0.195,0
1.1560,0.14227,-0.00039,-0.00030,0.17310,0.00000,0.070,-0.200,0
1.2060,0.15169,-0.00029,-0.00037,0.18060,0.00000,0.063,-0.206,0
1.2560,0.16112,-0.00019,-0.00044,0.18810,0.00000,0.057,-0.211,0
1.3060,0.17052,-0.00008,-0.00051,0.19560,0.00000,0.051,-0.216,0
1.3560,0.17989,0.00002,-0.00058,0.20310,0.00000,0.045,-0.220,0
1.4060,0.18922,0.00012,-0.00065,0.21060,0.00000,0.041,-0.225,0
1.4560,0.19849,0.00022,-0.00072,0.21810,0.00000,0.036,-0.229,0
1.5060,0.20771,0.00032,-0.00080,0.22560,0.00000,0.033,-0.233,0
1.5560,0.21684,0.00042,-0.00087,0.23310,0.00000,0.030,-0.237,0
1.6060,0.22590,0.00051,-0.00094,0.24060,0.00000,0.027,-0.240,0
1.6560,0.23488,0.00061,-0.00101,0.24810,0.00000,0.025,-0.243,0
1.7060,0.24377,0.00070,-0.00108,0.25560,0.00000,0.023,-0.246,0
1.7560,0.25258,0.00078,-0.00116,0.26310,0.00000,0.022,-0.248,0
1.8060,0.26130,0.00087,-0.00123,0.27060,0.00000,0.021,-0.250,0
1.8560,0.26995,0.00095,-0.00130,0.27810,0.00000,0.020,-0.252,0
1.9060,0.27851,0.00103,-0.00137,0.28560,0.00000,0.020,-0.254,0
1.9560,0.28700,0.00110,-0.00144,0.29310,0.00000,0.019,-0.255,0
2.0080,0.29574,0.00118,-0.00151,0.30090,0.00000,0.019,-0.255,0
2.0600,0.30440,0.00125,-0.00158,0.30870,0.00000,0.019,-0.256,0
2.1120,0.31297,0.00131,-0.00165,0.31650,0.00000,0.019,-0.256,0
2.1640,0.32148,0.00138,-0.00172,0.32430,0.00000,0.019,-0.256,0
2.2160,0.32991,0.00143,-0.00179,0.33210,0.00000,0.019,-0.256,0
2.2680,0.33826,0.00149,-0.00186,0.33990,0.00000,0.019,-0.256,0
2.3200,0.34656,0.00153,-0.00192,0.34770,0.00000,0.019,-0.256,0
2.3720,0.35480,0.00158,-0.00198,0.35550,0.00000,0.019,-0.256,0
2.4240,0.36299,0.00162,-0.00205,0.36330,0.00000,0.019,-0.256,0
2.4760,0.37114,0.00165,-0.00211,0.37110,0.00000,0.019,-0.255,0
2.5280,0.37924,0.00168,-0.00216,0.37890,0.00000,0.019,-0.254,0
2.5800,0.38730,0.00171,-0.00222,0.38670,0.00000,0.019,-0.254,0
2.6320,0.39531,0.00173,-0.00227,0.39450,0.00000,0.019,-0.253,0
2.6840,0.40328,0.00175,-0.00233,0.40230,0.00000,0.018,-0.252,0
2.7360,0.41123,0.00176,-0.00238,0.41010,0.00000,0.018,-0.252,0
2.7880,0.41915,0.00176,-0.00242,0.41790,0.00000,0.017,-0.251,0
2.8400,0.42704,0.00176,-0.00247,0.42570,0.00000,0.016,-0.251,0
2.8920,0.43491,0.00176,-0.00251,0.43350,0.00000,0.016,-0.250,0
2.9440,0.44276,0.00175,-0.00255,0.44130,0.00000,0.015,-0.250,0
2.9960,0.45060,0.00174,-0.00259,0.44910,0.00000,0.014,-0.249,0
3.0480,0.45843,0.00172,-0.00262,0.45690,0.00000,0.013,-0.249,0
3.1000,0.46624,0.00170,-0.00265,0.46470,0.00000,0.012,-0.248,0
3.1520,0.47403,0.00167,-0.00268,0.47250,0.00000,0.011,-0.248,0
3.2040,0.48181,0.00163,-0.00271,0.48030,0.00000,0.010,-0.248,0
3.2560,0.48958,0.00160,-0.00273,0.48810,0.00000,0.009,-0.247,0
3.3080,0.49735,0.00156,-0.00275,0.49590,0.00000,0.008,-0.247,0
3.3600,0.50512,0.00151,-0.00277,0.50370,0.00000,0.007,-0.247,0
3.4120,0.51289,0.00146,-0.00278,0.51150,0.00000,0.006,-0.247,0
3.4640,0.52066,0.00141,-0.00279,0.51930,0.00000,0.005,-0.246,0
3.5160,0.52841,0.00135,-0.00280,0.52710,0.00000,0.004,-0.246,0
3.5680,0.53617,0.00129,-0.00280,0.53490,0.00000,0.003,-0.246,0
3.6200,0.54392,0.00123,-0.00281,0.54270,0.00000,0.002,-0.246,0
3.6720,0.55166,0.00116,-0.00280,0.55050,0.00000,0.001,-0.246,0
3.7240,0.55941,0.00109,-0.00280,0.55830,0.00000,0.000,-0.247,0
3.7760,0.56715,0.00102,-0.00279,0.56610,0.00000,-0.001,-0.247,0
3.8280,0.57491,0.00095,-0.00278,0.57390,0.00000,-0.002,-0.248,0
3.8800,0.58266,0.00088,-0.00277,0.58170,0.00000,-0.003,-0.248,0
3.9320,0.59042,0.00080,-0.00276,0.58950,0.00000,-0.003,-0.248,0
3.9840,0.59817,0.00072,-0.00274,0.59730,0.00000,-0.004,-0.248,0
4.0360,0.60593,0.00064,-0.00272,0.60510,0.00000,-0.005,-0.249,0
4.0880,0.61369,0.00056,-0.00270,0.61290,0.00000,-0.005,-0.249,0
4.1400,0.62144,0.00048,-0.00268,0.62070,0.00000,-0.006,-0.250,0
4.1920,0.62920,0.00040,-0.00265,0.62850,0.00000,-0.006,-0.251,0
4.2440,0.63696,0.00032,-0.00263,0.63630,0.00000,-0.007,-0.251,0
4.2960,0.64474,0.00025,-0.00260,0.64410,0.00000,-0.007,-0.252,0
4.3480,0.65251,0.00017,-0.00257,0.65190,0.00000,-0.008,-0.253,0
4.4000,0.66028,0.00009,-0.00254,0.65970,0.00000,-0.008,-0.253,0
4.4520,0.66806,0.00002,-0.00251,0.66750,0.00000,-0.008,-0.254,0
4.5040,0.67585,-0.00005,-0.00248,0.67530,0.00000,-0.008,-0.254,0
4.5560,0.68363,-0.00012,-0.00244,0.68310,0.00000,-0.008,-0.255,0
4.6080,0.69142,-0.00019,-0.00241,0.69090,0.00000,-0.008,-0.255,0
4.6600,0.69921,-0.00025,-0.00238,0.69870,0.00000,-0.008,-0.255,0
4.7120,0.70701,-0.00031,-0.00235,0.70650,0.00000,-0.008,-0.255,0
4.7640,0.71481,-0.00037,-0.00231,0.71430,0.00000,-0.008,-0.255,0
4.8160,0.72262,-0.00043,-0.00228,0.72210,0.00000,-0.008,-0.255,0
4.8680,0.73044,-0.00048,-0.00225,0.72990,0.00000,-0.008,-0.255,0
4.9200,0.73825,-0.00052,-0.00222,0.73770,0.00000,-0.008,-0.254,0
4.9720,0.74607,-0.00057,-0.00219,0.74550,0.00000,-0.007,-0.254,0
5.0240,0.75390,-0.00061,-0.00216,0.75330,0.00000,-0.007,-0.253,0
5.0760,0.76173,-0.00064,-0.00214,0.76110,0.00000,-0.007,-0.252,0
5.1280,0.76957,-0.00067,-0.00211,0.76890,0.00000,-0.006,-0.250,0
5.1800,0.77740,-0.00070,-0.00209,0.77670,0.00000,-0.006,-0.249,0
5.2320,0.78522,-0.00072,-0.00207,0.78450,0.00000,-0.006,-0.247,0
5.2840,0.79307,-0.00074,-0.00205,0.79230,0.00000,-0.005,-0.246,0
5.3360,0.80091,-0.00076,-0.00203,0.80010,0.00000,-0.005,-0.244,0
5.3880,0.80876,-0.00077,-0.00201,0.80790,0.00000,-0.005,-0.241,0
5.4400,0.81660,-0.00078,-0.00200,0.81570,0.00000,-0.004,-0.239,0
5.4920,0.82446,-0.00078,-0.00199,0.82350,0.00000,-0.004,-0.236,0
5.5440,0.83232,-0.00078,-0.00198,0.83130,0.00000,-0.003,-0.233,0
5.5960,0.84017,-0.00078,-0.00198,0.83910,0.00000,-0.003,-0.230,0
5.6480,0.84802,-0.00077,-0.00197,0.84690,0.00000,-0.002,-0.227,0
5.7000,0.85588,-0.00076,-0.00197,0.85470,0.00000,-0.002,-0.223,0
5.7520,0.86374,-0.00074,-0.00197,0.86250,0.00000,-0.002,-0.219,0
5.8040,0.87161,-0.00073,-0.00198,0.87030,0.00000,-0.001,-0.215,0
5.8560,0.87947,-0.00071,-0.00198,0.87810,0.00000,-0.001,-0.211,0
5.9080,0.88734,-0.00069,-0.00199,0.88590,0.00000,-0.001,-0.206,0
5.9600,0.89519,-0.00066,-0.00200,0.89370,0.00000,-0.000,-0.202,0
6.0120,0.90304,-0.00064,-0.00202,0.90150,0.00000,0.000,-0.197,0
6.0640,0.91089,-0.00061,-0.00203,0.90930,0.00000,0.000,-0.193,0
6.1160,0.91874,-0.00058,-0.00205,0.91710,0.00000,0.001,-0.188,0
6.1680,0.92659,-0.00055,-0.00207,0.92490,0.00000,0.001,-0.183,0
6.2200,0.93444,-0.00052,-0.00209,0.93270,0.00000,0.001,-0.178,0
6.2720,0.94230,-0.00048,-0.00211,0.94050,0.00000,0.001,-0.173,0
6.3240,0.95014,-0.00045,-0.00213,0.94830,0.00000,0.001,-0.167,0
6.3760,0.95798,-0.00042,-0.00216,0.95610,0.00000,0.002,-0.162,0
6.4280,0.96581,-0.00039,-0.00218,0.96390,0.00000,0.002,-0.157,0
6.4800,0.97364,-0.00035,-0.00221,0.97170,0.00000,0.002,-0.152,0
6.5320,0.98147,-0.00032,-0.00224,0.97950,0.00000,0.002,-0.147,0
6.5840,0.98928,-0.00029,-0.00227,0.98730,0.00000,0.002,-0.142,0
6.6360,0.99711,-0.00026,-0.00229,0.99510,0.00000,0.002,-0.137,0
6.6880,1.00493,-0.00022,-0.00232,1.00000,0.00290,0.002,-0.131,0
6.7400,1.01234,0.00015,-0.00235,1.00000,0.01070,0.114,-0.119,0
6.7920,1.01855,0.00156,-0.00238,1.00000,0.01850,0.610,-0.100,0
6.8440,1.02369,0.00395,-0.00241,1.00000,0.02630,1.509,-0.100,0
6.8960,1.02786,0.00727,-0.00243,1.00000,0.03410,2.810,-0.101,0
6.9480,1.03115,0.01143,-0.00246,1.00000,0.04190,4.450,-0.099,0
7.0000,1.03367,0.01634,-0.00248,1.00000,0.04970,6.368,-0.095,0
7.0520,1.03550,0.02192,-0.00251,1.00000,0.05750,8.515,-0.091,0
7.1040,1.03674,0.02810,-0.00253,1.00000,0.06530,10.848,-0.086,0
7.1560,1.03748,0.03479,-0.00255,1.00000,0.07310,13.332,-0.081,0
7.2080,1.03779,0.04194,-0.00257,1.00000,0.08090,15.940,-0.075,0
7.2600,1.03774,0.04949,-0.00258,1.00000,0.08870,18.647,-0.071,0
7.3120,1.03739,0.05740,-0.00260,1.00000,0.09650,21.435,-0.067,0
7.3640,1.03681,0.06562,-0.00261,1.00000,0.10430,24.288,-0.063,0
7.4160,1.03604,0.07412,-0.00262,1.00000,0.11210,27.193,-0.060,0
7.4680,1.03512,0.08286,-0.00263,1.00000,0.11990,30.142,-0.058,0
7.5200,1.03409,0.09182,-0.00263,1.00000,0.12770,33.124,-0.057,0
7.5720,1.03295,0.10097,-0.00263,1.00000,0.13550,36.133,-0.056,0
7.6240,1.03173,0.11029,-0.00263,1.00000,0.14330,39.164,-0.057,0
7.6760,1.03047,0.11977,-0.00262,1.00000,0.15110,42.212,-0.058,0
7.7280,1.02917,0.12937,-0.00261,1.00000,0.15890,45.273,-0.059,0
7.7800,1.02783,0.13907,-0.00260,1.00000,0.16670,48.346,-0.061,0
7.8320,1.02645,0.14886,-0.00259,1.00000,0.17450,51.428,-0.064,0
7.8840,1.02507,0.15872,-0.00257,1.00000,0.18230,54.516,-0.066,0
7.9360,1.02366,0.16862,-0.00255,1.00000,0.19010,57.610,-0.069,0
7.9880,1.02223,0.17853,-0.00252,1.00000,0.19790,60.709,-0.071,0
8.0380,1.02081,0.18807,-0.00250,1.00000,0.20540,63.692,-0.074,0
8.0880,1.01937,0.19760,-0.00247,1.00000,0.21290,66.678,-0.076,0
8.1380,1.01792,0.20709,-0.00244,1.00000,0.22040,69.667,-0.079,0
8.1880,1.01644,0.21653,-0.00240,1.00000,0.22790,72.658,-0.081,0
8.2380,1.01492,0.22590,-0.00237,1.00000,0.23540,75.556,-0.083,0
8.2880,1.01338,0.23521,-0.00233,1.00000,0.24290,78.104,-0.085,0
8.3380,1.01183,0.24443,-0.00229,1.00000,0.25040,80.234,-0.086,0
8.3880,1.01028,0.25352,-0.00225,1.00000,0.25790,81.991,-0.086,0
8.4380,1.00878,0.26250,-0.00220,1.00000,0.26540,83.432,-0.086,0
8.4880,1.00732,0.27133,-0.00216,1.00000,0.27290,84.611,-0.085,0
8.5380,1.00593,0.28003,-0.00212,1.00000,0.28040,85.576,-0.084,0
8.5880,1.00461,0.28858,-0.00207,1.00000,0.28790,86.366,-0.083,0
8.6380,1.00337,0.29700,-0.00202,1.00000,0.29540,87.013,-0.081,0
8.6880,1.00223,0.30530,-0.00198,1.00000,0.30290,87.543,-0.080,0
