t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00038,0.00006,-0.00001,0.00750,0.00000,0.007,-0.008,0
0.1020,0.00140,0.00022,-0.00005,0.01500,0.00000,0.021,-0.014,0
0.1520,0.00301,0.00049,-0.00010,0.02250,0.00000,0.035,-0.008,0
0.2020,0.00517,0.00085,-0.00016,0.03000,0.00000,0.047,-0.001,0
0.2520,0.00785,0.00128,-0.00024,0.03750,0.00000,0.060,0.006,0
0.3020,0.01098,0.00179,-0.00032,0.04500,0.00000,0.071,0.012,0
0.3520,0.01455,0.00235,-0.00042,0.05250,0.00000,0.083,0.018,0
0.4020,0.01850,0.00296,-0.00051,0.06000,0.00000,0.094,0.023,0
0.4520,0.02280,0.00362,-0.00061,0.06750,0.00000,0.105,0.027,0
0.5040,0.02761,0.00435,-0.00071,0.07530,0.00000,0.116,0.032,0
0.5540,0.03252,0.00509,-0.00080,0.08280,0.00000,0.126,0.036,0
0.6040,0.03768,0.00585,-0.00089,0.09030,0.00000,0.136,0.039,0
0.6540,0.04307,0.00662,-0.00098,0.09780,0.00000,0.145,0.042,0
0.7040,0.04865,0.00742,-0.00105,0.10530,0.00000,0.154,0.045,0
0.7540,0.05441,0.00824,-0.00112,0.11280,0.00000,0.164,0.047,0
0.8040,0.06031,0.00907,-0.00117,0.12030,0.00000,0.173,0.049,0
0.8540,0.06635,0.00991,-0.00122,0.12780,0.00000,0.182,0.051,0
0.9040,0.07251,0.01077,-0.00125,0.13530,0.00000,0.191,0.053,0
0.9540,0.07876,0.01163,-0.00126,0.14280,0.00000,0.200,0.054,0
1.0060,0.08536,0.01251,-0.00126,0.15060,0.00000,0.210,0.056,0
1.0560,0.09179,0.01336,-0.00125,0.15810,0.00000,0.220,0.057,0
1.1060,0.09829,0.01422,-0.00122,0.16560,0.00000,0.229,0.057,0
1.1560,0.10485,0.01506,-0.00118,0.17310,0.00000,0.239,0.058,0
1.2060,0.11146,0.01589,-0.00112,0.18060,0.00000,0.249,0.058,0
1.2560,0.11814,0.01671,-0.00105,0.18810,0.00000,0.259,0.058,0
1.3060,0.12486,0.01750,-0.00096,0.19560,0.00000,0.270,0.058,0
1.3560,0.13162,0.01829,-0.00086,0.20310,0.00000,0.280,0.058,0
1.4060,0.13843,0.01907,-0.00074,0.21060,0.00000,0.290,0.057,0
1.4560,0.14527,0.01983,-0.00061,0.21810,0.00000,0.301,0.057,0
1.5060,0.15216,0.02057,-0.00046,0.22560,0.00000,0.312,0.056,0
1.5560,0.15908,0.02130,-0.00030,0.23310,0.00000,0.323,0.055,0
1.6060,0.16604,0.02201,-0.00013,0.24060,0.00000,0.334,0.054,0
1.6560,0.17305,0.02270,0.00005,0.24810,0.00000,0.345,0.052,0
1.7060,0.18009,0.02337,0.00024,0.25560,0.00000,0.356,0.050,0
1.7560,0.18717,0.02403,0.00044,0.26310,0.00000,0.367,0.048,0
1.8060,0.19429,0.02468,0.00065,0.27060,0.00000,0.379,0.046,0
1.8560,0.20146,0.02530,0.00087,0.27810,0.00000,0.390,0.044,0
1.9060,0.20867,0.02590,0.00109,0.28560,0.00000,0.402,0.041,0
1.9560,0.21594,0.02648,0.00131,0.29310,0.00000,0.413,0.038,0
2.0080,0.22355,0.02706,0.00155,0.30090,0.00000,0.424,0.035,0
2.0600,0.23122,0.02762,0.00179,0.30870,0.00000,0.436,0.032,0
2.1120,0.23893,0.02817,0.00203,0.31650,0.00000,0.447,0.028,0
