t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,-0.00004,-0.00001,0.00750,0.00000,-0.010,-0.012,0
0.1020,0.00203,-0.00018,-0.00005,0.01500,0.00000,-0.024,-0.023,0
0.1520,0.00435,-0.00040,-0.00010,0.02250,0.00000,-0.030,-0.022,0
0.2020,0.00745,-0.00069,-0.00016,0.03000,0.00000,-0.029,-0.019,0
0.2520,0.01125,-0.00105,-0.00024,0.03750,0.00000,-0.025,-0.016,0
0.3020,0.01568,-0.00147,-0.00032,0.04500,0.00000,-0.017,-0.013,0
0.3520,0.02069,-0.00193,-0.00041,0.05250,0.00000,-0.007,-0.009,0
0.4020,0.02621,-0.00244,-0.00051,0.06000,0.00000,0.004,-0.006,0
0.4520,0.03218,-0.00298,-0.00060,0.06750,0.00000,0.016,-0.004,0
0.5040,0.03881,-0.00356,-0.00070,0.07530,0.00000,0.029,-0.001,0
0.5540,0.04554,-0.00414,-0.00079,0.08280,0.00000,0.041,0.002,0
0.6040,0.05258,-0.00473,-0.00088,0.09030,0.00000,0.053,0.004,0
0.6540,0.05986,-0.00533,-0.00096,0.09780,0.00000,0.065,0.006,0
0.7040,0.06736,-0.00593,-0.00103,0.10530,0.00000,0.075,0.008,0
0.7540,0.07503,-0.00652,-0.00109,0.11280,0.00000,0.085,0.009,0
0.8040,0.08285,-0.00710,-0.00114,0.12030,0.00000,0.094,0.011,0
0.8540,0.09079,-0.00767,-0.00118,0.12780,0.00000,0.102,0.012,0
0.9040,0.09881,-0.00821,-0.00121,0.13530,0.00000,0.109,0.013,0
0.9540,0.10689,-0.00873,-0.00122,0.14280,0.00000,0.115,0.014,0
1.0060,0.11535,-0.00925,-0.00122,0.15060,0.00000,0.120,0.015,0
1.0560,0.12351,-0.00971,-0.00121,0.15810,0.00000,0.124,0.016,0
1.1060,0.13168,-0.01013,-0.00118,0.16560,0.00000,0.128,0.017,0
1.1560,0.13985,-0.01052,-0.00113,0.17310,0.00000,0.130,0.017,0
1.2060,0.14801,-0.01087,-0.00107,0.18060,0.00000,0.132,0.017,0
1.2560,0.15615,-0.01117,-0.00100,0.18810,0.00000,0.134,0.018,0
1.3060,0.16427,-0.01143,-0.00090,0.19560,0.00000,0.134,0.018,0
1.3560,0.17235,-0.01164,-0.00080,0.20310,0.00000,0.134,0.018,0
1.4060,0.18040,-0.01180,-0.00068,0.21060,0.00000,0.134,0.018,0
1.4560,0.18842,-0.01190,-0.00055,0.21810,0.00000,0.133,0.018,0
1.5060,0.19640,-0.01196,-0.00040,0.22560,0.00000,0.132,0.018,0
1.5560,0.20434,-0.01196,-0.00024,0.23310,0.00000,0.131,0.018,0
1.6060,0.21225,-0.01190,-0.00007,0.24060,0.00000,0.129,0.017,0
1.6560,0.22012,-0.01179,0.00011,0.24810,0.00000,0.127,0.017,0
1.7060,0.22796,-0.01162,0.00030,0.25560,0.00000,0.125,0.017,0
1.7560,0.23576,-0.01139,0.00050,0.26310,0.00000,0.123,0.016,0
1.8060,0.24354,-0.01111,0.00071,0.27060,0.00000,0.120,0.016,0
1.8560,0.25129,-0.01077,0.00092,0.27810,0.00000,0.117,0.015,0
1.9060,0.25901,-0.01037,0.00114,0.28560,0.00000,0.115,0.014,0
1.9560,0.26672,-0.00992,0.00137,0.29310,0.00000,0.112,0.013,0
2.0080,0.27471,-0.00938,0.00161,0.30090,0.00000,0.110,0.012,0
2.0600,0.28268,-0.00879,0.00184,0.30870,0.00000,0.107,0.011,0
2.1120,0.29064,-0.00814,0.00208,0.31650,0.00000,0.104,0.010,0
2.1640,0.29859,-0.00744,0.00232,0.32430,0.00000,0.102,0.008,0
2.2160,0.30653,-0.00667,0.00256,0.33210,0.00000,0.100,0.007,0
2.2680,0.31446,-0.00586,0.00279,0.33990,0.00000,0.097,0.005,0
2.3200,0.32239,-0.00500,0.00301,0.34770,0.00000,0.095,0.004,0
